image_031.jpg,b'969.5488',b'129.5147',b'-158.13841',b'971.6157',b'120.702995',b'-131.50291',b'974.6381',b'120.459564',b'-131.5147',b'977.4383',b'120.372086',b'-131.58362',b'961.6359',b'122.866974',b'-137.77646',b'957.8468',b'124.00242',b'-137.76534',b'954.0194',b'125.288895',b'-137.82715',b'978.8545',b'126.43781',b'13.102586',b'944.0891',b'134.87556',b'-17.554108',b'977.379',b'141.02174',b'-104.158714',b'963.5541',b'144.21461',b'-112.92124',b'1027.1897',b'196.50937',b'113.588554',b'926.4663',b'197.36096',b'3.216113',b'1083.0321',b'266.68976',b'10.681823',b'886.8982',b'249.23697',b'-165.73138',b'1106.6426',b'192.07663',b'-211.53032',b'882.62775',b'166.07639',b'-402.23828',b'1117.6178',b'172.37332',b'-255.71199',b'879.1065',b'145.27875',b'-450.0137',b'1111.8862',b'166.47768',b'-249.39511',b'884.36945',b'142.41826',b'-445.2528',b'1106.6694',b'171.29634',b'-216.73993',b'888.3706',b'148.1079',b'-405.9905',b'1034.6633',b'365.0422',b'37.18925',b'978.23035',b'367.78802',b'-37.06285',b'1036.2286',b'502.6127',b'20.209623',b'984.35645',b'499.7038',b'-58.256847',b'1016.79236',b'627.37115',b'184.59833',b'984.72943',b'634.15234',b'91.047874',b'1006.1291',b'641.66425',b'195.25403',b'978.14624',b'651.475',b'99.93289',b'1034.1542',b'664.1709',b'82.25707',b'1001.6845',b'670.0188',b'-38.812866'
image_032.jpg,b'986.7951',b'110.74132',b'-227.8075',b'985.35004',b'99.9291',b'-198.44472',b'987.62366',b'100.095085',b'-198.53265',b'989.77057',b'100.26712',b'-198.66074',b'976.47986',b'100.26381',b'-213.32195',b'972.0974',b'100.92347',b'-213.23431',b'967.2782',b'101.96895',b'-213.27414',b'986.5529',b'105.342064',b'-18.83613',b'952.7925',b'111.97384',b'-90.688896',b'992.8489',b'122.95853',b'-157.76157',b'980.4853',b'122.99833',b'-178.707',b'1023.20105',b'178.90817',b'114.12912',b'923.6932',b'174.81265',b'-35.945095',b'1072.6813',b'266.79306',b'25.521135',b'887.88',b'251.85974',b'-239.08943',b'1103.6362',b'187.48708',b'-239.47438',b'886.3115',b'167.08643',b'-558.6903',b'1113.9034',b'172.03181',b'-290.19815',b'885.41064',b'146.63678',b'-618.8618',b'1109.8611',b'165.49364',b'-285.0743',b'890.02783',b'142.28314',b'-617.01105',b'1104.9751',b'169.29332',b'-246.30472',b'893.54004',b'147.49124',b'-564.4715',b'1030.8461',b'352.96423',b'27.38514',b'973.8765',b'358.7189',b'-27.066605',b'1030.6846',b'500.47275',b'5.7743',b'987.8812',b'494.52393',b'-40.97966',b'1014.5597',b'630.40564',b'202.06802',b'995.7185',b'630.6867',b'141.76097',b'1006.12335',b'642.5453',b'215.13452',b'993.208',b'652.0864',b'154.86572',b'1037.5431',b'663.8731',b'91.447876',b'999.67566',b'669.77185',b'4.8806133'
image_033.jpg,b'980.8548',b'130.76485',b'-174.98584',b'986.7071',b'121.43221',b'-152.19118',b'990.55457',b'122.00373',b'-152.2359',b'994.0315',b'122.83799',b'-152.29964',b'974.1282',b'121.98785',b'-151.19757',b'969.4439',b'122.91773',b'-151.21094',b'964.6608',b'124.02836',b'-151.1951',b'997.5774',b'130.16962',b'-24.630255',b'957.58136',b'132.21877',b'-20.279486',b'989.4232',b'145.16649',b'-128.00453',b'971.71313',b'146.66905',b'-126.947266',b'1033.0503',b'199.4966',b'45.643578',b'932.802',b'195.71527',b'37.831833',b'1090.0405',b'265.1263',b'-75.019325',b'887.0611',b'253.74074',b'-92.28975',b'1107.2737',b'187.81306',b'-270.3147',b'883.0926',b'162.88321',b'-325.1335',b'1114.9241',b'170.56903',b'-312.96246',b'884.58527',b'141.72713',b'-372.72845',b'1109.8944',b'165.66043',b'-301.2195',b'892.2125',b'138.29102',b'-363.34534',b'1104.7709',b'170.93298',b'-272.10376',b'894.7921',b'146.26764',b'-328.82928',b'1026.8618',b'377.04587',b'-3.905473',b'974.3247',b'379.6808',b'3.9413645',b'1022.1565',b'514.09607',b'-9.176117',b'981.93274',b'512.9099',b'3.1911678',b'1009.7388',b'641.8483',b'123.56389',b'992.5385',b'643.0102',b'134.16095',b'1004.37427',b'661.6552',b'130.21486',b'986.4782',b'657.4535',b'142.323',b'1010.7637',b'675.62897',b'0.35314256',b'986.2826',b'676.34204',b'14.332684'
image_034.jpg,b'994.8936',b'113.1766',b'-207.15729',b'994.68384',b'104.13076',b'-179.26323',b'997.5119',b'104.73338',b'-179.30971',b'1000.28516',b'105.268585',b'-179.37915',b'983.7939',b'104.54258',b'-188.21198',b'978.83',b'105.44065',b'-188.17886',b'973.48035',b'106.67232',b'-188.22218',b'997.014',b'111.42472',b'-23.403904',b'959.3262',b'115.838715',b'-66.65003',b'1000.7857',b'127.21347',b'-148.27406',b'987.1905',b'128.65921',b'-160.7107',b'1036.9551',b'186.38724',b'86.2795',b'933.09',b'181.70866',b'-20.107992',b'1083.9576',b'266.92307',b'0.49337244',b'888.35535',b'250.35635',b'-174.18254',b'1108.2756',b'187.276',b'-225.20052',b'885.25226',b'163.8691',b'-444.53174',b'1115.908',b'170.34135',b'-270.01904',b'883.07117',b'144.8792',b'-496.1324',b'1110.8287',b'164.56064',b'-261.68066',b'889.2566',b'140.57845',b'-495.479',b'1106.6614',b'169.82831',b'-229.44766',b'893.7804',b'146.88007',b'-450.57562',b'1031.4733',b'365.1901',b'29.469934',b'978.4289',b'364.43665',b'-29.333313',b'1027.1931',b'502.53986',b'15.733062',b'982.21643',b'496.2119',b'-55.973293',b'1004.63245',b'634.8252',b'145.07664',b'983.1529',b'630.9526',b'88.79991',b'992.2224',b'652.42206',b'150.54979',b'975.7974',b'651.4033',b'97.32714',b'1012.5264',b'671.697',b'16.352077',b'1003.78467',b'668.55554',b'-45.140068'
image_035.jpg,b'979.0473',b'160.32843',b'-277.4596',b'978.4221',b'151.94733',b'-247.8751',b'980.7405',b'152.40211',b'-247.85666',b'983.06177',b'152.86554',b'-247.85951',b'970.31836',b'151.40562',b'-272.38947',b'966.8844',b'151.66248',b'-272.30923',b'963.3911',b'152.14587',b'-272.4107',b'980.45667',b'157.92957',b'-79.00788',b'952.3985',b'159.68587',b'-191.31648',b'984.20325',b'174.48767',b'-211.67519',b'973.2107',b'173.9597',b'-243.86732',b'1012.0411',b'222.30263',b'51.264057',b'923.8761',b'209.12495',b'-242.43196',b'1082.2009',b'264.7709',b'-85.48482',b'877.305',b'225.71188',b'-528.219',b'1085.8376',b'187.08752',b'-346.11166',b'907.43756',b'153.20456',b'-741.77637',b'1089.7507',b'166.01321',b'-396.6187',b'912.7306',b'143.8229',b'-802.2541',b'1079.6123',b'163.1011',b'-397.48633',b'926.7232',b'145.52106',b'-786.1763',b'1076.2361',b'171.00331',b'-357.29382',b'925.9963',b'148.39409',b'-741.2948',b'995.74536',b'408.4016',b'87.7027',b'969.82495',b'409.46085',b'-87.55175',b'1003.2661',b'525.532',b'67.67943',b'976.8092',b'534.0745',b'-97.395355',b'995.58344',b'663.45807',b'199.26471',b'985.6977',b'666.4083',b'62.517487',b'988.5934',b'678.0774',b'204.0577',b'980.422',b'682.24457',b'69.26364',b'1007.4413',b'689.2488',b'72.71018',b'985.964',b'690.79944',b'-91.2956'
image_036.jpg,b'982.26404',b'160.75838',b'-180.67766',b'977.0025',b'149.69376',b'-179.46725',b'976.08716',b'149.80309',b'-179.44437',b'975.07074',b'149.96614',b'-179.49922',b'976.7633',b'149.64505',b'-203.57225',b'975.62384',b'149.79099',b'-203.47607',b'974.2779',b'150.08443',b'-203.53055',b'968.57983',b'152.54999',b'-109.607666',b'968.2006',b'153.07051',b'-221.05898',b'980.3765',b'171.75635',b'-145.4998',b'980.1887',b'172.87936',b'-177.90132',b'980.28876',b'207.84544',b'-12.634306',b'948.00433',b'202.03249',b'-256.03445',b'1062.0747',b'257.13824',b'-144.4412',b'881.59357',b'235.34032',b'-505.90308',b'1079.5856',b'189.07649',b'-388.09113',b'898.8479',b'158.05345',b'-714.41986',b'1082.051',b'166.90862',b'-431.6913',b'907.3305',b'144.76268',b'-768.4198',b'1077.1294',b'165.59035',b'-430.57333',b'922.5144',b'143.62231',b'-753.56177',b'1074.4706',b'173.17741',b'-397.2566',b'913.4334',b'147.13509',b'-713.7603',b'965.29974',b'409.50882',b'78.89105',b'998.34344',b'404.68558',b'-78.79469',b'976.394',b'527.7808',b'162.2931',b'993.4998',b'528.71747',b'-50.030766',b'981.5858',b'658.5177',b'312.1052',b'989.4082',b'663.98975',b'79.28658',b'976.5138',b'674.18414',b'321.11743',b'983.2319',b'680.286',b'88.77954',b'991.3976',b'686.8612',b'220.60817',b'999.9568',b'698.99225',b'-34.376205'
image_037.jpg,b'980.60406',b'153.15677',b'-97.436714',b'979.6281',b'145.07033',b'-95.9136',b'979.85504',b'145.69809',b'-95.86041',b'980.0797',b'146.3777',b'-95.89693',b'978.68854',b'144.06697',b'-117.67867',b'978.1765',b'144.20406',b'-117.60346',b'977.48975',b'144.63972',b'-117.696106',b'977.6507',b'152.21126',b'-46.05332',b'973.42664',b'152.67532',b'-147.43924',b'981.3501',b'165.71536',b'-73.512596',b'979.103',b'164.60715',b'-102.8414',b'985.50385',b'226.36443',b'29.532724',b'958.5391',b'207.94908',b'-211.87088',b'1069.8262',b'268.4141',b'-146.45587',b'894.9287',b'219.91653',b'-474.9466',b'1077.423',b'189.42915',b'-424.98868',b'913.1029',b'154.2576',b'-691.99225',b'1082.7211',b'168.32281',b'-470.3108',b'914.7709',b'142.3404',b'-745.1647',b'1069.8848',b'165.44058',b'-471.23404',b'936.8016',b'144.17174',b'-728.7944',b'1067.055',b'172.70557',b'-435.74283',b'928.799',b'149.60263',b'-691.70966',b'973.75397',b'413.24265',b'94.003654',b'993.9322',b'407.94257',b'-93.89516',b'981.1139',b'521.9277',b'96.171104',b'997.5934',b'527.36835',b'-112.230774',b'989.73553',b'661.00024',b'192.19002',b'991.30316',b'666.33014',b'-19.36115',b'983.1113',b'676.57385',b'194.29659',b'985.4606',b'682.9969',b'-14.693284',b'1000.2087',b'690.5122',b'85.8294',b'998.49646',b'693.7764',b'-141.16562'
image_038.jpg,b'974.4023',b'142.1456',b'266.14154',b'969.06006',b'134.14977',b'219.79817',b'966.7532',b'134.52277',b'219.85898',b'964.31433',b'134.9951',b'219.8681',b'975.7203',b'134.1742',b'212.73956',b'977.8175',b'134.66049',b'212.76921',b'979.6668',b'135.44469',b'212.62598',b'957.83093',b'138.51033',b'62.32293',b'980.4212',b'141.47818',b'26.395943',b'970.04663',b'152.58304',b'221.06839',b'977.94995',b'153.50862',b'209.67621',b'903.4472',b'187.54814',b'16.517221',b'1020.19135',b'195.95224',b'-65.08344',b'872.0846',b'238.4678',b'128.2768',b'1062.5321',b'264.7127',b'-22.060438',b'881.5033',b'165.96468',b'251.63275',b'1077.1497',b'186.56976',b'127.15746',b'875.3828',b'145.10193',b'274.08908',b'1084.4623',b'166.2772',b'150.38708',b'891.4092',b'144.55515',b'277.83536',b'1070.2661',b'162.23625',b'159.26231',b'893.4916',b'151.26329',b'258.27417',b'1065.2794',b'170.1549',b'138.3366',b'941.7512',b'404.60077',b'35.264595',b'1007.7395',b'399.80948',b'-35.98936',b'956.448',b'514.855',b'235.92',b'1015.8561',b'508.92935',b'139.89674',b'980.545',b'649.81085',b'185.10065',b'1005.677',b'655.83636',b'110.81584',b'981.57764',b'672.89343',b'183.60274',b'1001.84534',b'676.91284',b'114.73014',b'972.87164',b'680.5918',b'154.47955',b'1009.0109',b'686.00726',b'83.2554'
image_039.jpg,b'978.63385',b'146.78403',b'235.56975',b'971.35333',b'135.57066',b'189.06874',b'968.88635',b'135.76169',b'189.14432',b'966.3311',b'136.07349',b'189.16318',b'977.6345',b'135.88368',b'181.92245',b'979.25104',b'136.38663',b'181.95198',b'980.5259',b'137.1153',b'181.88187',b'958.83057',b'140.11482',b'31.714815',b'979.464',b'142.20328',b'-5.6975374',b'974.2797',b'158.83063',b'190.77713',b'981.92035',b'159.30992',b'178.87471',b'909.3363',b'193.98068',b'1.7431407',b'1027.434',b'201.11984',b'-98.51927',b'875.4501',b'235.4652',b'119.526024',b'1067.3152',b'267.2271',b'-12.283804',b'876.8541',b'157.90218',b'251.07065',b'1081.0186',b'185.59018',b'198.66542',b'855.4079',b'131.60085',b'281.7383',b'1088.8872',b'163.19084',b'226.75137',b'880.87506',b'137.37273',b'280.23715',b'1078.3413',b'159.48743',b'240.034',b'887.579',b'142.71669',b'257.2217',b'1072.1661',b'167.43791',b'212.8584',b'940.6033',b'417.90137',b'46.794617',b'1006.7521',b'412.4833',b'-47.693527',b'950.74207',b'525.07996',b'280.64667',b'1004.8359',b'514.071',b'138.51846',b'972.2818',b'657.52515',b'143.1537',b'999.34973',b'658.8254',b'13.936824',b'971.37134',b'679.13544',b'134.16425',b'996.20337',b'679.27264',b'8.622177',b'971.4908',b'690.51184',b'101.33909',b'1012.4548',b'695.69476',b'-30.952932'
image_040.jpg,b'984.4302',b'171.99066',b'-255.2399',b'984.13184',b'161.60005',b'-222.5139',b'985.9228',b'161.27684',b'-222.53258',b'987.87805',b'160.81319',b'-222.58415',b'977.87396',b'161.94844',b'-246.1219',b'975.0382',b'162.0826',b'-246.136',b'972.15753',b'162.149',b'-246.23677',b'987.9607',b'163.61316',b'-38.595173',b'962.76624',b'168.53162',b'-148.55902',b'987.6484',b'181.48006',b'-184.06508',b'979.69885',b'182.1597',b'-215.93549',b'1023.0203',b'227.8627',b'106.5843',b'933.782',b'222.01816',b'-170.00656',b'1082.6682',b'269.0509',b'23.789808',b'876.7635',b'243.39027',b'-454.23657',b'1097.7902',b'184.51009',b'-181.35176',b'890.33746',b'158.33145',b'-725.6363',b'1101.2905',b'167.73903',b'-213.74377',b'891.82227',b'142.47766',b'-790.8624',b'1096.5612',b'166.81624',b'-205.27042',b'903.9509',b'143.07132',b'-768.924',b'1094.1605',b'171.0929',b'-185.35338',b'906.4613',b'149.39767',b'-723.61145',b'1026.3707',b'407.96378',b'82.78192',b'998.0425',b'409.06708',b'-82.79361',b'1031.0582',b'520.55457',b'20.558718',b'1019.92505',b'543.3504',b'-163.9402',b'1023.3733',b'656.8876',b'238.85025',b'1017.9617',b'658.91766',b'67.558945',b'1029.9819',b'677.49835',b'254.13924',b'1010.3032',b'671.73737',b'85.49256',b'1071.7709',b'698.9035',b'129.27827',b'1044.8237',b'712.87695',b'-67.42207'
image_041.jpg,b'974.9881',b'160.37697',b'-214.55325',b'976.27844',b'150.424',b'-183.47357',b'979.4658',b'149.7461',b'-183.52612',b'982.64514',b'149.14764',b'-183.69286',b'967.516',b'152.46243',b'-207.13127',b'964.52954',b'153.06976',b'-207.05794',b'961.198',b'153.70416',b'-207.08994',b'989.2005',b'148.32416',b'23.30534',b'955.75836',b'155.70178',b'-85.98437',b'984.88635',b'168.84456',b'-130.62648',b'973.98755',b'171.38109',b'-162.33969',b'1032.4365',b'198.75053',b'155.16154',b'931.3899',b'199.71825',b'-79.32261',b'1080.6708',b'264.5949',b'15.477819',b'884.0103',b'241.07208',b'-416.93283',b'1097.907',b'187.97809',b'-272.76187',b'911.24176',b'161.45947',b'-753.6498',b'1102.7272',b'170.47983',b'-333.359',b'917.3033',b'148.5363',b'-830.81',b'1096.0433',b'166.46698',b'-329.42926',b'923.8882',b'148.07735',b'-812.6867',b'1092.2543',b'172.75896',b'-281.9866',b'924.0442',b'151.38544',b'-754.77985',b'1041.756',b'405.27835',b'28.906317',b'994.17035',b'410.76657',b'-28.541866',b'1064.0398',b'571.1108',b'-101.059204',b'1017.8374',b'580.1723',b'-117.00422',b'1060.2399',b'660.64136',b'329.32483',b'1019.0126',b'653.08954',b'338.29684',b'1053.6715',b'668.01746',b'370.95465',b'1019.0269',b'658.2024',b'383.2821',b'1078.8995',b'701.6633',b'270.92163',b'1023.2406',b'695.4242',b'274.0381'
image_042.jpg,b'967.38464',b'163.58281',b'-255.9252',b'968.4693',b'153.25223',b'-223.11024',b'970.78284',b'153.20534',b'-223.14458',b'972.8855',b'152.95064',b'-223.24004',b'961.3483',b'153.13643',b'-248.19958',b'958.92487',b'153.41786',b'-248.19286',b'955.9899',b'153.78061',b'-248.31036',b'975.9398',b'153.83214',b'-30.416794',b'952.7967',b'159.2796',b'-145.03563',b'974.5522',b'174.85228',b'-180.32541',b'964.49225',b'175.5868',b'-213.68784',b'1025.3268',b'220.28482',b'94.178154',b'934.1671',b'214.97658',b'-184.99643',b'1066.276',b'258.95554',b'-52.482773',b'876.1164',b'232.07416',b'-548.4528',b'1084.1615',b'188.0864',b'-324.71176',b'906.33215',b'155.60274',b'-846.48',b'1087.3854',b'169.59451',b'-372.11264',b'913.7437',b'143.6974',b'-917.76324',b'1081.0607',b'166.23465',b'-369.2594',b'923.2822',b'146.29042',b'-886.23987',b'1072.0784',b'175.60274',b'-333.18344',b'924.56085',b'152.07426',b'-840.73816',b'1046.251',b'436.2295',b'52.83914',b'1010.99725',b'424.52332',b'-52.81621',b'1051.7528',b'581.76935',b'-60.54299',b'1039.4265',b'585.2693',b'-129.1256',b'1068.3982',b'689.5469',b'290.6751',b'1047.2212',b'659.73535',b'238.18475',b'1065.0244',b'700.49915',b'321.12646',b'1046.4113',b'663.74774',b'272.91708',b'1098.1833',b'734.83484',b'220.10857',b'1052.3906',b'706.4039',b'168.2819'
image_043.jpg,b'988.3871',b'142.77902',b'-298.46832',b'991.65826',b'134.17271',b'-264.2795',b'994.80536',b'134.53706',b'-264.28244',b'997.87775',b'135.10973',b'-264.29965',b'981.92596',b'134.07605',b'-275.0678',b'978.1113',b'134.43523',b'-275.0621',b'974.20215',b'134.96005',b'-275.14557',b'1003.04675',b'143.80977',b'-67.63704',b'966.1003',b'143.17647',b'-120.913124',b'997.1893',b'155.47957',b'-223.97206',b'983.8361',b'154.52248',b'-239.55775',b'1034.653',b'206.88423',b'91.948814',b'932.17163',b'193.6866',b'-80.165245',b'1082.0055',b'271.04028',b'-3.6340547',b'869.17957',b'249.41774',b'-281.0707',b'1096.6766',b'190.97897',b'-262.6461',b'875.2516',b'166.559',b'-586.6042',b'1100.7102',b'172.20872',b'-305.8068',b'870.9889',b'147.61308',b'-647.9437',b'1095.0897',b'169.44057',b'-300.11676',b'879.38153',b'144.32156',b'-641.10364',b'1091.2367',b'175.57921',b'-268.09427',b'884.3322',b'152.10887',b'-590.4401',b'1024.546',b'391.9284',b'61.458744',b'967.6499',b'385.17368',b'-61.38181',b'1022.92',b'516.25775',b'54.090473',b'971.8013',b'515.00977',b'-135.0072',b'1007.3212',b'657.928',b'170.79541',b'970.1672',b'657.84674',b'25.382504',b'994.9301',b'677.04254',b'173.66742',b'962.6787',b'674.57245',b'34.070915',b'1035.2753',b'692.26276',b'20.030046',b'996.3842',b'689.5693',b'-139.6405'
image_044.jpg,b'989.8382',b'150.67403',b'-290.31467',b'992.94604',b'140.47328',b'-261.319',b'995.58276',b'140.47171',b'-261.33197',b'998.2306',b'140.63782',b'-261.37027',b'985.09015',b'140.74034',b'-272.41003',b'982.1559',b'140.95647',b'-272.3821',b'979.16644',b'141.35378',b'-272.463',b'1002.6798',b'147.70549',b'-82.99435',b'974.35675',b'148.11864',b'-137.74638',b'997.4273',b'162.17752',b'-221.47029',b'986.6119',b'161.70374',b'-237.47989',b'1035.4058',b'211.71231',b'62.30255',b'938.49493',b'198.84924',b'-81.537445',b'1087.1172',b'273.09204',b'-24.82472',b'872.6345',b'250.87065',b'-263.6068',b'1097.9434',b'193.76758',b'-271.02332',b'875.0312',b'169.81229',b'-558.5326',b'1101.4011',b'172.73595',b'-313.02844',b'874.45294',b'150.49423',b'-616.1018',b'1095.6139',b'169.91331',b'-309.0606',b'882.48474',b'147.86154',b'-609.0949',b'1091.353',b'176.34888',b'-276.3547',b'886.0379',b'154.41415',b'-562.2477',b'1025.7079',b'394.45447',b'51.761494',b'972.3447',b'384.94168',b'-51.667164',b'1015.6539',b'519.98425',b'75.98789',b'976.17084',b'518.29254',b'-68.5797',b'1000.5392',b'652.80164',b'231.51524',b'971.10925',b'653.8962',b'104.49487',b'987.64105',b'669.1786',b'239.52914',b'962.45294',b'669.376',b'115.13529',b'1024.8229',b'693.04535',b'102.053116',b'998.048',b'691.8658',b'-42.55887'
image_045.jpg,b'992.70734',b'164.16864',b'-288.5593',b'996.90936',b'151.67377',b'-253.84892',b'1000.50305',b'152.04247',b'-253.8121',b'1004.0277',b'152.46124',b'-253.82303',b'984.85986',b'150.4438',b'-267.9566',b'980.3832',b'150.00342',b'-267.92966',b'975.8501',b'149.75307',b'-268.00974',b'1004.55005',b'157.12804',b'-56.133076',b'964.3388',b'154.02744',b'-125.209366',b'999.23047',b'177.25609',b'-213.18759',b'985.0891',b'176.06319',b'-233.26688',b'1032.8599',b'219.72153',b'106.68802',b'926.96027',b'208.01431',b'-84.8411',b'1091.1338',b'271.26672',b'42.16923',b'869.90594',b'254.68213',b'-279.24557',b'1099.9695',b'192.5882',b'-181.54607',b'873.22736',b'165.92307',b'-538.4232',b'1104.2252',b'173.55273',b'-217.97394',b'873.15283',b'148.78194',b'-592.7041',b'1098.4675',b'170.7295',b'-213.96597',b'881.82587',b'146.61804',b'-582.67914',b'1095.4812',b'175.47285',b'-187.55171',b'884.44244',b'151.62677',b'-539.58575',b'1032.3558',b'398.81012',b'66.659386',b'975.2252',b'394.9474',b'-66.53953',b'1026.5396',b'525.1079',b'60.155663',b'983.70654',b'523.4533',b'-134.14268',b'1007.98724',b'664.094',b'195.33054',b'975.5136',b'665.1027',b'17.652628',b'995.5966',b'682.576',b'200.56392',b'966.90344',b'682.22003',b'25.36744',b'1032.3423',b'702.7711',b'54.9946',b'999.1959',b'704.07495',b'-145.5955'
image_046.jpg,b'986.3967',b'160.04207',b'-287.82248',b'990.85156',b'147.58415',b'-254.6543',b'994.8065',b'147.79575',b'-254.64755',b'998.7222',b'148.18298',b'-254.659',b'979.65247',b'147.0532',b'-266.04794',b'975.24066',b'146.97383',b'-266.03195',b'971.1265',b'147.12466',b'-266.1178',b'1001.17896',b'154.19197',b'-64.603195',b'960.9685',b'152.45619',b'-121.397736',b'994.3999',b'173.22122',b'-215.9682',b'978.7548',b'171.89485',b'-232.4603',b'1031.9425',b'215.20601',b'87.46599',b'925.24426',b'204.97975',b'-85.05875',b'1084.579',b'273.3172',b'-6.573882',b'867.1154',b'257.35703',b'-277.27667',b'1096.7623',b'194.01451',b'-265.50644',b'872.3113',b'172.48203',b'-549.67676',b'1101.3121',b'172.01729',b'-309.76025',b'872.056',b'152.82849',b'-609.5126',b'1095.0503',b'168.69853',b'-306.99478',b'880.9197',b'150.55066',b'-599.5062',b'1091.558',b'174.54512',b'-272.79407',b'883.6942',b'156.1073',b'-551.371',b'1027.5425',b'398.9517',b'67.48719',b'968.8989',b'392.59204',b'-67.38841',b'1025.2433',b'520.7378',b'62.137676',b'980.25',b'518.7361',b'-156.18268',b'1008.5822',b'658.7062',b'221.55142',b'973.9448',b'658.3844',b'19.782303',b'996.38477',b'676.69934',b'228.79015',b'965.3563',b'674.1577',b'29.930801',b'1036.7181',b'697.345',b'76.11014',b'1002.1891',b'696.9068',b'-147.02586'
image_047.jpg,b'987.29395',b'146.78506',b'-139.85196',b'991.24396',b'138.5074',b'-113.046715',b'994.47485',b'138.9054',b'-113.023994',b'997.58905',b'139.36859',b'-113.073326',b'981.01984',b'139.13464',b'-119.77054',b'976.9549',b'140.11774',b'-119.76813',b'972.98987',b'141.1553',b'-119.79567',b'998.9985',b'147.07516',b'24.62713',b'963.702',b'148.85345',b'-7.785911',b'994.3132',b'160.83357',b'-88.85137',b'980.57794',b'161.27844',b'-98.29009',b'1035.1278',b'214.68848',b'106.53803',b'932.06445',b'212.49234',b'-0.56013894',b'1105.1575',b'267.62402',b'4.8848867',b'878.1323',b'249.7066',b'-192.85143',b'1115.2723',b'183.96303',b'-167.79048',b'886.8917',b'162.84503',b'-417.7686',b'1120.6707',b'165.4103',b'-201.39279',b'884.5615',b'142.2602',b'-462.59756',b'1112.2083',b'161.08069',b'-183.88702',b'893.9751',b'142.2506',b'-447.1449',b'1108.0181',b'166.8801',b'-166.6191',b'897.96454',b'149.04932',b'-417.04807',b'1034.8052',b'397.17587',b'30.552849',b'977.8283',b'393.95358',b'-30.650751',b'1033.4362',b'530.7369',b'14.964196',b'985.6184',b'528.8699',b'-42.288876',b'1014.892',b'661.0051',b'142.58333',b'988.89703',b'662.1345',b'85.099045',b'1006.32684',b'677.6625',b'149.05428',b'984.0721',b'680.381',b'91.668465',b'1027.0868',b'695.81616',b'24.038134',b'996.23785',b'697.17535',b'-42.76612'
image_048.jpg,b'999.98145',b'111.813324',b'-118.69024',b'1000.05145',b'105.80565',b'-91.06027',b'1002.69617',b'106.56922',b'-91.07816',b'1005.31995',b'107.49986',b'-91.1346',b'990.32007',b'106.35003',b'-102.76193',b'986.0036',b'107.33797',b'-102.7573',b'981.9834',b'108.4322',b'-102.806816',b'1003.7452',b'118.459366',b'51.13304',b'970.55273',b'120.22036',b'-3.3862658',b'1006.41724',b'125.36399',b'-65.95623',b'992.35223',b'125.14526',b'-81.74307',b'1040.7913',b'194.98123',b'144.98291',b'936.4228',b'189.32014',b'0.8362107',b'1093.1375',b'266.73285',b'40.847107',b'887.1255',b'252.36559',b'-173.41415',b'1111.9204',b'182.87575',b'-160.6074',b'883.84766',b'164.3856',b'-399.72812',b'1120.3889',b'164.66826',b'-198.35439',b'884.6973',b'146.10591',b'-442.0659',b'1113.7953',b'160.10423',b'-181.07455',b'891.73926',b'141.87466',b'-440.81934',b'1108.351',b'166.32922',b'-161.21095',b'894.58746',b'147.12338',b'-404.46262',b'1030.9575',b'372.35043',b'46.93344',b'975.6377',b'372.9432',b'-46.968056',b'1025.213',b'513.9173',b'35.542374',b'982.2574',b'511.03436',b'-56.077698',b'1008.1629',b'650.9684',b'116.83876',b'984.99915',b'651.234',b'47.598064',b'994.6655',b'668.4731',b'118.06174',b'975.8029',b'672.4544',b'51.408634',b'1025.2474',b'683.51666',b'-2.5476644',b'1004.5969',b'683.1101',b'-83.091034'
image_049.jpg,b'990.8408',b'125.01824',b'-121.6924',b'995.5321',b'115.69983',b'-94.28193',b'998.8538',b'115.99224',b'-94.27934',b'1001.9125',b'116.59261',b'-94.3386',b'984.31323',b'116.798935',b'-100.56377',b'979.6446',b'117.84366',b'-100.53877',b'975.20557',b'119.07305',b'-100.5524',b'1004.7669',b'125.19576',b'49.158928',b'964.76294',b'128.47215',b'18.669312',b'997.84894',b'139.33461',b'-68.256004',b'983.24396',b'140.30121',b'-77.12418',b'1041.4291',b'197.98016',b'132.7967',b'932.7213',b'192.64423',b'44.13308',b'1093.4944',b'267.45322',b'21.532597',b'880.78076',b'250.60918',b'-122.98712',b'1111.064',b'186.73372',b'-193.11562',b'882.52374',b'166.00562',b'-368.72467',b'1119.5321',b'169.74142',b'-237.16998',b'881.2333',b'148.76193',b'-415.8945',b'1112.2567',b'163.09398',b'-224.36761',b'890.7361',b'143.69379',b'-410.72092',b'1106.9188',b'168.58513',b'-195.27109',b'894.42554',b'149.14557',b'-372.7292',b'1035.9464',b'372.32544',b'25.777027',b'976.12555',b'371.84113',b'-25.76611',b'1032.7856',b'511.45068',b'8.846827',b'982.29346',b'506.93835',b'-38.368206',b'1011.58826',b'650.18933',b'103.01546',b'984.578',b'648.18427',b'73.92168',b'1001.54065',b'666.8813',b'105.401',b'980.949',b'667.974',b'78.67767',b'1019.2103',b'694.1431',b'-35.18202',b'994.1544',b'682.7261',b'-61.46051'
