image_029.jpg,b'1033.4229',b'287.4779',b'-146.47282',b'1036.7024',b'276.85254',b'-122.530914',b'1038.5653',b'277.0153',b'-122.51523',b'1040.4769',b'277.19864',b'-122.583275',b'1027.8716',b'274.35843',b'-131.46873',b'1022.8285',b'272.46057',b'-131.50684',b'1017.77216',b'270.7179',b'-131.54797',b'1036.5696',b'278.82147',b'-2.822844',b'1003.659',b'270.72574',b'-41.37315',b'1032.5192',b'297.3322',b'-100.60418',b'1022.6213',b'296.51343',b'-112.26276',b'1052.919',b'324.99857',b'35.788097',b'954.01013',b'319.6083',b'-9.849337',b'1104.0314',b'263.65927',b'-27.895006',b'905.04956',b'257.7049',b'-32.0896',b'1113.1028',b'186.33147',b'-132.14346',b'880.9751',b'164.2106',b'-68.494514',b'1116.0349',b'175.79843',b'-168.8123',b'883.12103',b'144.48227',b'-96.89633',b'1111.3251',b'174.10545',b'-163.13725',b'889.33905',b'143.11235',b'-109.46953',b'1109.1312',b'175.659',b'-137.10716',b'889.74744',b'147.31793',b'-78.59364',b'1029.0778',b'482.75305',b'25.892748',b'965.7066',b'480.38107',b'-25.826033',b'1022.822',b'607.43317',b'-25.075943',b'984.8745',b'627.86383',b'-143.13194',b'1022.5152',b'719.96906',b'67.311134',b'975.3972',b'728.1203',b'-64.03337',b'1016.0686',b'733.3452',b'70.40732',b'974.3651',b'747.36017',b'-62.980606',b'1036.9595',b'762.0753',b'-59.47343',b'968.895',b'760.08826',b'-212.891'
image_030.jpg,b'1048.1283',b'271.3393',b'-193.8679',b'1050.0466',b'260.0886',b'-161.7175',b'1051.8973',b'260.28928',b'-161.69737',b'1053.6403',b'260.49814',b'-161.7257',b'1040.7086',b'257.62912',b'-192.05037',b'1035.4807',b'256.21506',b'-192.13078',b'1029.3075',b'254.84453',b'-192.1885',b'1044.8315',b'262.56262',b'1.0200129',b'1010.74164',b'255.83371',b'-141.33298',b'1045.1536',b'284.4032',b'-131.35832',b'1035.7007',b'283.17227',b'-172.42867',b'1065.8939',b'316.80652',b'110.44636',b'957.6445',b'312.16742',b'-172.09125',b'1117.4723',b'264.41986',b'136.46873',b'894.9209',b'254.99829',b'-367.02765',b'1118.2327',b'184.98056',b'39.596634',b'884.41266',b'165.45268',b'-565.15845',b'1122.3081',b'163.51196',b'13.658049',b'883.9592',b'143.59666',b'-626.40936',b'1114.2871',b'161.77258',b'1.7208831',b'892.9719',b'140.20723',b'-619.0281',b'1110.7079',b'167.17406',b'27.230207',b'895.8937',b'146.18095',b'-569.69763',b'1045.6952',b'516.9909',b'102.84406',b'984.0548',b'514.1614',b'-103.02804',b'1027.2509',b'643.8436',b'200.61877',b'982.9175',b'643.96014',b'-100.2239',b'1001.95',b'771.29663',b'383.4156',b'978.0024',b'770.93945',b'65.82253',b'984.81525',b'787.78577',b'395.01212',b'964.9768',b'790.45135',b'74.28249',b'1030.8916',b'801.5091',b'280.23346',b'999.85144',b'807.7618',b'-85.98568'
image_031.jpg,b'1044.1522',b'262.39398',b'-274.39243',b'1046.7544',b'250.32281',b'-233.68839',b'1049.116',b'250.75642',b'-233.63184',b'1051.4832',b'251.1871',b'-233.67044',b'1036.0906',b'247.69188',b'-259.7073',b'1030.825',b'246.57806',b'-259.74973',b'1024.7924',b'245.54724',b'-259.77853',b'1045.2905',b'254.49011',b'-36.459393',b'1007.799',b'248.68355',b'-157.6108',b'1042.0725',b'275.77374',b'-200.51028',b'1031.4341',b'273.96896',b'-235.27106',b'1065.9583',b'310.73236',b'109.528076',b'956.6002',b'310.2674',b'-169.86253',b'1120.1971',b'263.9369',b'175.51482',b'890.6813',b'252.2982',b'-337.31586',b'1119.0288',b'185.35161',b'104.943436',b'882.98834',b'161.07036',b'-510.56644',b'1122.0994',b'165.10783',b'84.97443',b'882.7127',b'142.83255',b'-568.8081',b'1113.9775',b'163.63736',b'74.51033',b'892.46106',b'141.20476',b'-564.54645',b'1109.8499',b'170.72316',b'93.40433',b'894.5638',b'147.52223',b'-515.6566',b'1051.1312',b'511.65295',b'100.47284',b'987.53815',b'510.8665',b'-100.62273',b'1034.4258',b'635.74445',b'183.91309',b'988.81415',b'637.32635',b'-79.92681',b'1006.5713',b'762.5162',b'369.29276',b'980.81976',b'755.96674',b'114.772484',b'992.0947',b'784.3346',b'380.5601',b'967.59534',b'777.8068',b'126.829216',b'1043.8704',b'798.5206',b'259.7774',b'998.2813',b'800.6119',b'-28.623589'
image_032.jpg,b'1019.41614',b'224.22995',b'-286.36536',b'1021.039',b'215.40921',b'-244.90288',b'1023.40186',b'216.39587',b'-244.87021',b'1025.7505',b'217.30544',b'-244.8522',b'1011.79974',b'213.0592',b'-263.94623',b'1007.68146',b'212.51448',b'-263.9902',b'1003.4499',b'212.01204',b'-264.07898',b'1023.5789',b'224.30434',b'-55.51011',b'991.14166',b'219.16154',b'-145.96053',b'1022.3441',b'237.91826',b'-218.19324',b'1009.6366',b'236.47853',b'-244.33594',b'1055.5444',b'290.517',b'61.117664',b'944.2261',b'292.69116',b'-144.61606',b'1119.3313',b'267.83527',b'35.03881',b'873.30865',b'247.78648',b'-287.97247',b'1116.2626',b'182.47333',b'-107.79676',b'885.1764',b'153.2696',b'-396.02423',b'1120.5234',b'163.24861',b'-140.72023',b'886.2055',b'137.35187',b'-446.257',b'1109.1682',b'160.56288',b'-139.78621',b'901.659',b'137.45065',b'-428.4342',b'1103.8262',b'168.08162',b'-116.3488',b'904.5523',b'141.99513',b'-394.22586',b'1054.8962',b'495.98862',b'66.20006',b'989.9223',b'499.53702',b'-66.09952',b'1050.7701',b'605.05756',b'124.69499',b'989.851',b'609.59906',b'-73.45809',b'1024.7794',b'732.43054',b'323.31418',b'993.3452',b'742.10016',b'136.38063',b'1011.9949',b'756.3424',b'334.8823',b'985.578',b'764.31226',b'148.07329',b'1067.6376',b'773.9259',b'185.81471',b'1012.2369',b'776.7712',b'-29.136667'
image_033.jpg,b'1028.6544',b'258.03403',b'-279.321',b'1031.0259',b'246.75304',b'-236.77219',b'1033.8977',b'247.34264',b'-236.7417',b'1036.5245',b'248.02147',b'-236.78354',b'1020.3407',b'245.26947',b'-260.67474',b'1014.9557',b'245.09578',b'-260.73764',b'1009.26154',b'245.04352',b'-260.81665',b'1030.96',b'253.11362',b'-38.812233',b'993.3915',b'250.09486',b'-150.12154',b'1028.0361',b'274.6121',b'-206.77945',b'1015.92096',b'273.47928',b'-238.86578',b'1058.3091',b'314.18488',b'95.218704',b'948.33234',b'316.5002',b'-170.98053',b'1111.7358',b'264.55377',b'128.56044',b'892.805',b'254.14351',b'-326.0459',b'1113.3379',b'185.51788',b'28.738304',b'882.9695',b'164.56488',b'-453.08914',b'1119.0209',b'164.61487',b'0.0379825',b'883.0223',b'142.57735',b'-509.79303',b'1110.6189',b'163.34595',b'-10.407555',b'891.222',b'140.39343',b'-504.63895',b'1105.7834',b'170.85992',b'15.991899',b'893.5967',b'146.2456',b'-457.96524',b'1049.1696',b'515.0423',b'94.384766',b'981.97034',b'517.6039',b'-94.48119',b'1037.5375',b'639.6375',b'138.95131',b'983.4804',b'644.08844',b'-92.01158',b'1021.2068',b'774.3672',b'373.1962',b'978.207',b'767.4805',b'135.76445',b'983.70886',b'781.7203',b'388.81757',b'966.64215',b'786.50745',b'149.84923',b'1039.3464',b'796.638',b'258.92462',b'1003.34',b'807.6159',b'-19.796038'
image_034.jpg,b'1025.2675',b'256.79474',b'-299.26874',b'1028.4639',b'246.90611',b'-256.68134',b'1031.467',b'247.54048',b'-256.66467',b'1034.6584',b'248.23001',b'-256.71698',b'1017.28796',b'245.30829',b'-278.3975',b'1012.0578',b'244.865',b'-278.45056',b'1006.47766',b'244.59683',b'-278.53278',b'1032.66',b'253.28175',b'-58.06207',b'992.7379',b'249.40991',b'-159.994',b'1027.3792',b'271.81512',b'-226.81573',b'1013.8704',b'271.27222',b'-256.26367',b'1059.1348',b'313.47745',b'76.01351',b'948.37494',b'314.05383',b'-163.4716',b'1114.9379',b'262.03564',b'105.918495',b'891.43176',b'254.6103',b'-295.49426',b'1114.2445',b'181.7424',b'2.8460133',b'882.9104',b'165.73126',b'-416.7533',b'1120.6309',b'161.75182',b'-29.879986',b'883.2425',b'143.64944',b'-475.25415',b'1111.4817',b'161.43633',b'-40.43412',b'890.868',b'141.38818',b'-471.51035',b'1106.0593',b'167.86078',b'-10.030329',b'893.07153',b'147.08577',b'-422.9742',b'1046.002',b'515.7107',b'89.70266',b'981.8',b'514.4254',b'-89.81868',b'1033.3242',b'639.6543',b'203.4656',b'980.93445',b'644.91907',b'-109.140015',b'1003.37036',b'757.50336',b'473.45013',b'973.97815',b'763.2157',b'99.05875',b'984.9374',b'777.69684',b'492.4744',b'962.5857',b'784.4634',b'111.06697',b'1035.9039',b'794.5541',b'361.51526',b'994.1115',b'804.8959',b'-71.353966'
image_035.jpg,b'1024.3307',b'249.54979',b'-298.1809',b'1026.064',b'239.7201',b'-258.58237',b'1028.4717',b'240.42674',b'-258.54126',b'1030.856',b'241.17537',b'-258.5816',b'1016.52704',b'238.14897',b'-280.92966',b'1012.2344',b'237.95992',b'-280.9966',b'1007.80835',b'237.86853',b'-281.08524',b'1027.1381',b'247.38077',b'-72.04248',b'995.0043',b'244.44768',b'-177.86757',b'1025.5135',b'264.41266',b'-229.8583',b'1013.93176',b'263.38712',b'-260.5209',b'1059.7714',b'311.84058',b'48.439396',b'951.22095',b'312.65784',b'-192.87737',b'1114.8716',b'261.74197',b'104.075836',b'889.3905',b'252.26328',b'-380.26498',b'1115.0526',b'179.0091',b'51.747063',b'882.9706',b'161.99263',b'-534.5593',b'1120.4763',b'159.6022',b'33.196842',b'882.51825',b'141.79123',b'-593.24817',b'1109.5812',b'157.0079',b'23.73563',b'893.1297',b'139.48106',b'-576.8996',b'1104.5586',b'164.64413',b'41.57178',b'896.09827',b'144.99188',b'-535.7692',b'1055.5637',b'515.5387',b'73.708855',b'990.91516',b'517.14136',b'-73.77471',b'1038.6735',b'626.4577',b'116.35054',b'989.3293',b'637.2596',b'-33.144955',b'1010.24164',b'743.3006',b'417.7616',b'984.7697',b'754.77954',b'231.49591',b'991.2498',b'761.95605',b'442.18018',b'973.3952',b'775.1808',b'249.88417',b'1029.0082',b'783.39514',b'315.4677',b'996.42206',b'795.7071',b'83.68495'
image_036.jpg,b'1033.4114',b'275.95947',b'-183.0878',b'1035.6381',b'263.04736',b'-149.6228',b'1037.7274',b'263.52615',b'-149.61197',b'1039.6069',b'264.07584',b'-149.65073',b'1025.7878',b'260.97278',b'-173.01158',b'1020.4634',b'260.07855',b'-173.07895',b'1014.8021',b'259.18286',b'-173.14944',b'1031.9989',b'268.2298',b'16.526533',b'998.61945',b'259.81027',b'-93.102684',b'1030.5426',b'288.81854',b'-120.073715',b'1019.89496',b'286.83597',b'-152.09099',b'1054.9813',b'320.81323',b'112.10543',b'945.49884',b'317.86957',b'-115.96904',b'1110.8582',b'260.66214',b'114.94208',b'896.4632',b'253.56554',b'-309.52368',b'1114.4126',b'184.06337',b'19.488295',b'885.5603',b'164.95778',b'-483.89667',b'1119.1663',b'163.78156',b'-9.112886',b'883.5575',b'140.90337',b'-539.8228',b'1111.5787',b'163.41351',b'-16.806263',b'891.0911',b'137.94327',b'-533.28784',b'1107.5657',b'169.48116',b'8.837914',b'894.4247',b'144.24866',b'-488.98367',b'1032.6849',b'513.9022',b'85.20189',b'972.6353',b'513.704',b'-85.34616',b'1024.2087',b'647.7642',b'144.5783',b'976.95636',b'649.1107',b'-152.49672',b'996.06494',b'766.11676',b'295.90186',b'975.9421',b'771.5675',b'-28.92974',b'979.36914',b'787.3972',b'303.1291',b'962.47833',b'795.7427',b'-25.417635',b'1030.7485',b'795.3913',b'179.11598',b'1006.8367',b'802.7654',b'-197.2691'
image_037.jpg,b'1034.2799',b'262.43097',b'-224.79605',b'1036.4254',b'249.465',b'-188.75632',b'1038.1078',b'249.8514',b'-188.71799',b'1039.6409',b'250.26662',b'-188.75111',b'1027.4784',b'247.292',b'-212.01471',b'1022.9573',b'246.21777',b'-212.08847',b'1018.00116',b'245.04495',b'-212.18037',b'1031.3677',b'254.6247',b'-16.12428',b'1001.2908',b'245.27557',b'-125.17397',b'1030.2654',b'274.073',b'-160.75334',b'1021.0871',b'272.62207',b'-192.4234',b'1056.8439',b'310.39032',b'88.54685',b'945.9021',b'305.91415',b'-125.721085',b'1119.9187',b'266.0338',b'98.767204',b'882.76337',b'249.29608',b'-262.48727',b'1116.7344',b'187.92325',b'-4.328608',b'880.5393',b'159.54643',b'-382.2321',b'1120.1848',b'164.30956',b'-31.310001',b'882.6172',b'140.30994',b'-432.0917',b'1109.462',b'161.4736',b'-38.211967',b'891.8173',b'139.48593',b'-421.5169',b'1104.5746',b'171.11272',b'-14.961571',b'892.94977',b'146.2741',b'-384.22327',b'1042.8804',b'503.9535',b'68.43496',b'977.9133',b'506.23502',b'-68.47667',b'1032.8077',b'630.04297',b'98.94078',b'981.5886',b'636.5171',b'-88.58095',b'1003.30444',b'755.95917',b'287.47366',b'976.9298',b'759.5845',b'80.863464',b'986.35516',b'771.663',b'298.60236',b'965.4717',b'777.14606',b'89.43212',b'1022.59265',b'787.5857',b'166.10931',b'993.8137',b'794.4614',b'-75.72919'
image_038.jpg,b'1040.3557',b'281.82346',b'-227.61028',b'1042.6964',b'268.3778',b'-193.30183',b'1044.4708',b'268.48846',b'-193.25658',b'1046.204',b'268.62872',b'-193.26823',b'1033.4811',b'266.30078',b'-221.3587',b'1028.1691',b'265.12482',b'-221.40765',b'1022.45087',b'263.9549',b'-221.45773',b'1037.7205',b'269.26334',b'-23.49641',b'1005.4485',b'263.39526',b'-155.69409',b'1037.4886',b'293.1361',b'-162.91037',b'1025.7218',b'292.20108',b'-201.01869',b'1060.9359',b'319.83688',b'90.672066',b'952.49036',b'317.20435',b'-184.63322',b'1116.6904',b'266.7238',b'124.43205',b'891.6914',b'257.82297',b'-353.45056',b'1117.9358',b'184.68651',b'26.665188',b'885.6346',b'167.19803',b'-504.60675',b'1122.2571',b'163.6916',b'1.2504984',b'886.31665',b'143.56917',b'-561.71643',b'1112.7052',b'162.18202',b'-12.456712',b'894.2053',b'140.9313',b'-552.69147',b'1108.4359',b'168.25005',b'13.257358',b'895.91974',b'146.77596',b'-507.44357',b'1047.4376',b'522.78937',b'96.856636',b'983.6349',b'524.7637',b'-96.97204',b'1025.1372',b'657.7873',b'227.3354',b'976.81824',b'655.6326',b'-129.8216',b'1019.00256',b'772.3803',b'428.29718',b'979.39154',b'779.46405',b'24.059315',b'1003.6321',b'793.80695',b'441.95615',b'972.4856',b'799.309',b'31.629765',b'1047.26',b'804.15295',b'332.47043',b'993.7827',b'817.9717',b'-132.14523'
image_039.jpg,b'1032.4587',b'282.24295',b'-153.02568',b'1036.2424',b'271.02213',b'-131.88655',b'1038.4086',b'271.14536',b'-131.87466',b'1040.5237',b'271.3141',b'-131.93758',b'1027.441',b'268.74542',b'-144.40218',b'1022.6072',b'267.04456',b'-144.428',b'1017.3447',b'265.2175',b'-144.52487',b'1035.9036',b'272.60895',b'-24.023577',b'1002.90295',b'263.94357',b'-79.62012',b'1031.5143',b'292.33844',b'-110.75373',b'1022.7086',b'291.08716',b'-127.37912',b'1053.7057',b'319.89456',b'14.3777485',b'952.3415',b'315.6378',b'-47.57667',b'1110.5793',b'268.3992',b'-27.897648',b'897.85785',b'258.22922',b'-68.8671',b'1114.1191',b'185.31018',b'-104.75053',b'881.0848',b'169.40947',b'-74.04808',b'1116.939',b'171.58885',b'-135.28964',b'881.9441',b'147.5409',b'-95.28639',b'1111.3503',b'169.86307',b'-130.16704',b'888.96686',b'145.23225',b'-100.11513',b'1108.6654',b'172.21225',b'-108.631676',b'889.81335',b'149.38457',b'-79.7409',b'1029.0696',b'490.86047',b'28.09322',b'966.4808',b'482.2952',b'-28.08849',b'1028.5197',b'625.5847',b'24.36337',b'985.17267',b'627.9678',b'-102.83561',b'1012.356',b'721.7771',b'127.58073',b'975.3225',b'723.17535',b'-23.110413',b'1004.854',b'735.83655',b'132.47557',b'974.5381',b'741.48444',b'-21.76878',b'1029.3629',b'764.3692',b'21.301186',b'971.76965',b'757.39734',b'-158.41125'
image_040.jpg,b'1037.2961',b'268.93866',b'-263.95978',b'1040.5092',b'256.40698',b'-225.54984',b'1042.7767',b'256.54343',b'-225.51845',b'1044.7749',b'256.58865',b'-225.56091',b'1030.2103',b'253.75478',b'-250.50653',b'1025.0541',b'252.1802',b'-250.57355',b'1019.3937',b'250.70345',b'-250.66753',b'1037.9396',b'257.95068',b'-37.73173',b'1002.4946',b'251.87495',b'-154.25227',b'1035.1813',b'280.64206',b'-193.49918',b'1023.7953',b'279.06384',b'-227.27254',b'1061.0753',b'311.76025',b'95.1885',b'949.6747',b'307.93637',b'-156.24081',b'1117.0552',b'264.88263',b'133.33087',b'889.64',b'253.19632',b'-291.03177',b'1116.2382',b'184.76813',b'36.03656',b'885.41327',b'161.36046',b'-412.85156',b'1120.7993',b'163.6682',b'11.230322',b'885.6684',b'134.93997',b'-466.45593',b'1112.1111',b'161.81468',b'1.320859',b'892.5371',b'132.80745',b'-457.12714',b'1107.6461',b'169.00108',b'24.051403',b'894.8778',b'140.43846',b'-415.32025',b'1043.574',b'509.76804',b'84.32176',b'978.5202',b'510.90405',b'-84.37152',b'1032.2562',b'633.06226',b'153.45247',b'980.28796',b'639.8847',b'-113.4608',b'1003.2049',b'755.12024',b'390.21942',b'974.5491',b'767.66656',b'73.74278',b'986.90643',b'772.5412',b'406.58133',b'965.74805',b'782.0868',b'84.23677',b'1033.264',b'794.2397',b'283.28415',b'997.31964',b'810.9248',b'-88.7868'
image_041.jpg,b'1012.26984',b'260.8211',b'-257.28885',b'1015.6533',b'248.34242',b'-218.8131',b'1017.90106',b'248.79921',b'-218.79234',b'1020.05457',b'249.21304',b'-218.83429',b'1005.39136',b'245.14835',b'-243.21683',b'1000.5886',b'243.64783',b'-243.23465',b'995.6272',b'242.25865',b'-243.30156',b'1015.1592',b'251.41728',b'-32.893208',b'981.5064',b'241.23665',b'-147.31793',b'1011.5239',b'272.14932',b'-187.97885',b'999.4927',b'269.60583',b'-221.0571',b'1040.7667',b'305.44223',b'98.2406',b'931.35406',b'300.1965',b'-161.01733',b'1105.239',b'269.8009',b'124.40874',b'874.4731',b'250.82805',b'-301.91187',b'1114.3328',b'183.17648',b'2.8336804',b'881.6781',b'158.50745',b'-431.2309',b'1120.3461',b'164.3587',b'-26.3068',b'880.56586',b'140.31412',b'-487.52924',b'1111.0361',b'160.06389',b'-41.55271',b'892.23773',b'139.06071',b'-482.28928',b'1106.0328',b'167.08325',b'-11.977587',b'895.3491',b'144.65547',b'-435.43695',b'1024.036',b'499.9915',b'88.94258',b'960.7488',b'503.0154',b'-88.9022',b'1019.7384',b'619.8408',b'179.68843',b'972.7524',b'625.1632',b'-134.71893',b'1003.8832',b'746.5458',b'388.49295',b'976.5771',b'749.4639',b'22.663765',b'988.97595',b'766.9449',b'401.2898',b'968.046',b'766.51245',b'29.984365',b'1031.8228',b'780.11304',b'272.00784',b'993.1761',b'791.19507',b'-145.707'
image_042.jpg,b'1012.6207',b'273.16425',b'-206.25537',b'1014.50946',b'262.4504',b'-171.21053',b'1017.564',b'262.70935',b'-171.20651',b'1020.46246',b'262.87073',b'-171.25816',b'1002.8865',b'261.2251',b'-186.58273',b'997.5128',b'260.69345',b'-186.62904',b'992.42914',b'260.02197',b'-186.66287',b'1017.52966',b'267.95285',b'-0.03252453',b'980.9945',b'261.9729',b'-72.37911',b'1014.9203',b'286.18402',b'-142.68573',b'1002.30054',b'285.04575',b'-163.7728',b'1047.5996',b'318.1984',b'82.575356',b'941.5935',b'320.56906',b'-62.41772',b'1101.5212',b'258.02872',b'56.30567',b'888.5106',b'251.43176',b'-213.95749',b'1105.2354',b'178.15825',b'-56.598312',b'875.1361',b'168.22249',b'-388.02435',b'1114.7738',b'160.30551',b'-97.04353',b'871.9478',b'146.62497',b'-446.80576',b'1106.5204',b'160.90448',b'-109.07526',b'881.20667',b'142.71301',b'-444.4368',b'1100.1321',b'166.80533',b'-70.11141',b'884.25665',b'149.19183',b'-395.87988',b'1040.4618',b'516.6865',b'53.816692',b'979.73474',b'517.3759',b'-53.82582',b'1024.4513',b'661.1572',b'92.12399',b'982.50146',b'656.7889',b'-66.29837',b'995.02374',b'779.20496',b'257.97018',b'965.40186',b'782.6997',b'116.270615',b'981.70404',b'796.13153',b'265.4152',b'956.53357',b'799.8654',b'124.34256',b'1019.0617',b'815.2151',b'111.73519',b'992.97034',b'819.9864',b'-57.242825'
image_043.jpg,b'1006.1111',b'271.9655',b'-156.96071',b'1006.68506',b'262.00748',b'-131.09328',b'1009.1588',b'262.17017',b'-131.06836',b'1011.56213',b'262.40723',b'-131.17532',b'997.76697',b'261.96454',b'-138.22728',b'992.9069',b'262.06796',b'-138.24725',b'987.38947',b'262.31427',b'-138.26793',b'1007.4489',b'267.82404',b'-15.072022',b'972.4577',b'268.76837',b'-45.738747',b'1008.10364',b'284.47742',b'-114.26013',b'997.7064',b'285.3554',b'-123.52382',b'1030.187',b'320.98572',b'18.918976',b'935.5056',b'318.28796',b'-5.771478',b'1089.0762',b'265.81',b'-30.459599',b'888.51044',b'254.7566',b'-19.196188',b'1101.3402',b'186.61343',b'-118.684326',b'871.6287',b'170.88197',b'-55.948643',b'1110.2644',b'172.21376',b'-144.81036',b'876.5888',b'153.18419',b'-77.38478',b'1107.8135',b'169.79935',b'-144.34445',b'883.82086',b'152.0196',b'-76.48291',b'1102.9034',b'172.86423',b'-124.948',b'882.8456',b'156.39034',b'-60.989082',b'1013.79706',b'447.23767',b'17.08433',b'954.4782',b'450.1548',b'-16.97116',b'1028.2913',b'542.94434',b'-59.572716',b'977.63525',b'548.12805',b'-167.97496',b'1026.058',b'633.38617',b'54.11274',b'981.97473',b'647.378',b'-90.78295',b'1020.10596',b'643.5394',b'61.358734',b'982.89404',b'667.7081',b'-88.88541',b'1041.6477',b'670.8616',b'-44.6348',b'975.7731',b'667.19257',b'-221.83746'
image_044.jpg,b'998.04065',b'230.6037',b'-97.85863',b'998.3472',b'221.95842',b'-72.96429',b'1000.9272',b'221.98',b'-72.92899',b'1003.42804',b'221.95126',b'-73.023964',b'988.6968',b'222.0088',b'-72.2727',b'984.02185',b'222.38994',b'-72.319855',b'979.3501',b'223.16194',b'-72.32355',b'1002.62524',b'227.89148',b'34.96835',b'967.00323',b'235.00607',b'40.98574',b'1002.41223',b'244.43018',b'-59.864407',b'990.30383',b'246.475',b'-58.50632',b'1030.9309',b'293.46683',b'59.205452',b'939.4348',b'290.18454',b'88.840645',b'1103.6971',b'268.79208',b'-29.256302',b'875.03674',b'247.22508',b'36.631493',b'1102.634',b'183.77791',b'-115.351456',b'878.75507',b'159.16301',b'-53.075134',b'1112.2943',b'165.59764',b'-141.20174',b'881.0005',b'140.08759',b'-77.535645',b'1106.3213',b'162.99323',b'-127.04152',b'889.2611',b'142.79384',b'-66.318695',b'1100.0192',b'167.21819',b'-115.435814',b'889.293',b'150.68643',b'-55.738407',b'1002.38904',b'418.2817',b'-2.1682172',b'946.59534',b'418.18198',b'2.357904',b'1018.1353',b'480.1862',b'-149.9181',b'964.46594',b'510.16858',b'-133.43556',b'1005.16034',b'570.013',b'-32.01471',b'963.9101',b'595.869',b'-19.797865',b'999.5556',b'582.5229',b'-22.329666',b'964.3548',b'614.0027',b'-11.801918',b'1018.05975',b'602.0837',b'-104.85641',b'956.44824',b'615.083',b'-109.45766'
image_045.jpg,b'1020.1465',b'270.2204',b'-243.24973',b'1021.55066',b'259.69962',b'-204.13942',b'1024.1',b'260.56546',b'-204.11046',b'1026.589',b'261.41846',b'-204.13982',b'1011.08746',b'257.58987',b'-227.73918',b'1006.44415',b'257.2462',b'-227.81126',b'1001.67163',b'256.9391',b'-227.90555',b'1021.979',b'267.89127',b'-23.100304',b'989.83167',b'260.49258',b'-132.89174',b'1021.02014',b'284.48895',b'-176.67029',b'1008.4933',b'282.87408',b'-208.29109',b'1055.6174',b'323.4655',b'95.90015',b'950.0236',b'326.3826',b'-168.60138',b'1106.0127',b'266.3397',b'139.99837',b'896.24414',b'256.98834',b'-315.30435',b'1112.1233',b'184.28941',b'56.262608',b'882.64',b'166.45178',b'-420.93945',b'1118.0758',b'164.88275',b'29.19691',b'881.2351',b'145.85574',b'-477.17822',b'1108.372',b'161.46745',b'10.892105',b'892.7581',b'142.72421',b'-470.82437',b'1103.2769',b'168.63062',b'40.52583',b'895.2178',b'149.0469',b'-425.30914',b'1050.01',b'523.00586',b'92.63832',b'984.5254',b'525.2531',b'-92.69678',b'1026.6703',b'651.97736',b'197.45404',b'969.39935',b'657.73145',b'-94.38252',b'998.7632',b'774.9459',b'429.8675',b'969.0657',b'785.3266',b'93.17132',b'981.78705',b'792.2989',b'445.29803',b'959.2235',b'802.537',b'103.1322',b'1034.6852',b'809.7074',b'319.8142',b'998.579',b'823.5254',b'-70.76835'
image_046.jpg,b'1012.2974',b'231.81131',b'-266.59326',b'1012.66895',b'222.58035',b'-226.17348',b'1015.2071',b'223.1459',b'-226.11179',b'1017.66986',b'223.58',b'-226.1172',b'1002.3611',b'221.32724',b'-251.251',b'997.5198',b'221.23561',b'-251.32516',b'992.73157',b'221.21826',b'-251.4105',b'1013.8122',b'229.74599',b'-38.272194',b'979.7214',b'226.93964',b'-154.29744',b'1013.83826',b'246.1359',b'-197.5547',b'1002.0012',b'245.6305',b'-231.07498',b'1052.1826',b'298.2419',b'91.28186',b'945.87067',b'302.72333',b'-202.22206',b'1117.0336',b'272.57544',b'101.83544',b'878.194',b'251.66661',b'-462.35907',b'1111.3854',b'181.92683',b'20.826033',b'886.9141',b'158.17719',b'-663.6388',b'1114.2966',b'163.09123',b'-1.1440387',b'885.8657',b'142.44885',b'-728.523',b'1104.8164',b'161.78851',b'-3.0866342',b'895.6627',b'140.52899',b'-706.7783',b'1100.691',b'167.401',b'13.730491',b'898.54376',b'145.8042',b'-662.71564',b'1050.9788',b'503.45966',b'99.27415',b'988.1535',b'505.97943',b'-99.46489',b'1037.0398',b'639.15356',b'235.58818',b'986.25275',b'626.8597',b'-42.1683',b'1001.9518',b'743.4382',b'501.88647',b'984.3965',b'747.29803',b'190.83319',b'987.78937',b'769.5184',b'521.94366',b'972.7462',b'773.46155',b'206.52219',b'1039.9192',b'783.0729',b'404.76242',b'1012.8819',b'791.40375',b'47.298847'
