image_032.jpg,b'675.85175',b'709.0121',b'-152.59024',b'661.8301',b'700.3919',b'-179.05037',b'661.65765',b'698.3704',b'-179.1106',b'661.52124',b'696.2204',b'-179.2686',b'661.43335',b'700.84546',b'-136.48354',b'660.9515',b'699.0724',b'-136.4783',b'660.4462',b'697.1104',b'-136.4785',b'668.0777',b'676.2509',b'-239.62419',b'666.0161',b'677.79395',b'-48.653484',b'689.844',b'703.92993',b'-169.14905',b'688.674',b'704.8443',b'-114.05933',b'756.9302',b'656.50684',b'-302.46948',b'745.1344',b'646.0598',b'73.72692',b'802.99414',b'711.50726',b'-465.19376',b'815.85986',b'651.3729',b'261.85303',b'755.1784',b'782.84265',b'-603.4178',b'825.4747',b'654.8115',b'399.11157',b'730.5636',b'797.4431',b'-663.6963',b'821.2007',b'643.3473',b'433.27597',b'723.7044',b'790.148',b'-635.5805',b'813.33844',b'651.14984',b'406.15015',b'732.317',b'785.10913',b'-596.915',b'815.5324',b'658.8002',b'392.25693',b'926.64435',b'663.3007',b'-121.39456',b'910.8589',b'655.0648',b'121.46048',b'1025.489',b'721.9924',b'-150.93185',b'1006.8572',b'689.55865',b'219.39343',b'1085.836',b'638.26215',b'36.181923',b'1078.6282',b'628.97156',b'335.60223',b'1093.6843',b'615.71735',b'59.40506',b'1087.291',b'613.4586',b'349.2822',b'1096.5757',b'644.8572',b'60.367405',b'1098.7008',b'635.9812',b'324.01132'
image_033.jpg,b'675.75116',b'715.07043',b'-114.08291',b'662.7694',b'705.94775',b'-146.84811',b'662.5977',b'704.0634',b'-146.97105',b'662.4005',b'702.02783',b'-147.1391',b'662.26917',b'705.9896',b'-104.6597',b'661.7427',b'704.2051',b'-104.64754',b'661.13556',b'702.3287',b'-104.66194',b'666.3556',b'680.1216',b'-225.15729',b'664.605',b'681.326',b'-35.339718',b'688.51154',b'710.8786',b'-134.67557',b'688.17285',b'711.1505',b'-79.83249',b'742.85645',b'676.9386',b'-284.15106',b'752.01227',b'643.87634',b'89.039505',b'786.52106',b'683.09924',b'-462.84146',b'809.8934',b'653.29315',b'280.23492',b'758.7064',b'778.22363',b'-620.9619',b'793.5195',b'666.4931',b'428.11316',b'737.10876',b'787.8373',b'-679.19824',b'781.63525',b'655.55096',b'455.96527',b'730.72974',b'781.40405',b'-649.51117',b'772.0681',b'664.3228',b'435.29572',b'738.27423',b'776.4057',b'-612.2114',b'777.0593',b'672.4173',b'422.7473',b'942.81366',b'686.6675',b'-114.38852',b'937.2117',b'669.325',b'114.35031',b'1046.3939',b'698.7651',b'4.1198516',b'1036.8075',b'678.50104',b'278.12482',b'1161.7607',b'637.3133',b'153.634',b'1094.911',b'621.59424',b'440.26154',b'1180.9937',b'614.61475',b'169.12338',b'1106.4094',b'605.3146',b'457.60153',b'1182.0006',b'668.2941',b'114.561485',b'1100.8259',b'641.6912',b'419.99054'
image_034.jpg,b'681.29285',b'720.43286',b'-10.522723',b'667.3207',b'711.9472',b'-40.89148',b'667.15845',b'710.0538',b'-41.004547',b'666.9569',b'707.96716',b'-41.125957',b'666.83344',b'712.24786',b'4.589654',b'666.3552',b'710.60034',b'4.629628',b'665.8048',b'708.76495',b'4.5874386',b'670.716',b'687.1449',b'-122.36999',b'669.1857',b'688.5504',b'81.474846',b'692.7692',b'715.73615',b'-33.900013',b'693.0461',b'716.28015',b'25.232136',b'749.166',b'680.1045',b'-215.56537',b'765.7021',b'652.2798',b'202.838',b'785.3002',b'710.3673',b'-412.6817',b'839.7688',b'664.06335',b'391.09235',b'753.0339',b'784.7735',b'-596.9074',b'843.0686',b'669.57587',b'533.8164',b'725.66693',b'793.645',b'-659.60767',b'834.99664',b'653.48694',b'572.54974',b'723.1149',b'785.978',b'-625.21765',b'825.7173',b'664.03076',b'546.80414',b'732.3671',b'781.7459',b'-588.25366',b'828.5334',b'673.6159',b'527.0796',b'961.5028',b'683.1501',b'-127.7436',b'959.6629',b'670.1107',b'127.68716',b'1103.7905',b'719.0218',b'-155.40317',b'1089.2871',b'698.26733',b'152.51099',b'1233.2969',b'681.73535',b'-115.03265',b'1210.969',b'674.171',b'198.14122',b'1257.9136',b'662.0144',b'-109.754395',b'1233.0856',b'660.5343',b'203.06075',b'1243.3947',b'715.19336',b'-159.71387',b'1230.161',b'707.6239',b'155.36328'
image_035.jpg,b'684.4997',b'699.3266',b'-9.193547',b'670.9685',b'691.4415',b'-40.21702',b'670.531',b'689.5001',b'-40.346504',b'670.09973',b'687.41156',b'-40.478054',b'670.52594',b'691.5442',b'3.7186773',b'669.7634',b'689.68463',b'3.7654004',b'668.9796',b'687.7249',b'3.7578065',b'673.71027',b'665.98425',b'-119.88972',b'672.62683',b'667.65326',b'75.742485',b'697.5613',b'693.0992',b'-32.425552',b'697.102',b'693.5967',b'24.447424',b'758.4858',b'643.3377',b'-206.05118',b'758.63293',b'642.9647',b'199.67503',b'791.42377',b'691.0445',b'-373.96274',b'800.6389',b'689.903',b'368.26822',b'755.4183',b'780.1646',b'-501.62732',b'770.5528',b'732.4108',b'485.0282',b'731.93335',b'793.6668',b'-553.3217',b'749.64935',b'726.291',b'518.0503',b'726.0006',b'786.7134',b'-519.51385',b'743.57605',b'736.17053',b'494.32892',b'734.3547',b'781.67834',b'-491.0344',b'753.40765',b'750.4585',b'477.1011',b'953.52386',b'670.5974',b'-120.733154',b'948.6546',b'663.1367',b'120.76295',b'1088.5717',b'707.4879',b'-175.18108',b'1049.8727',b'696.51385',b'161.66881',b'1243.4176',b'667.39984',b'-183.14252',b'1160.477',b'654.515',b'229.42723',b'1266.6395',b'647.3311',b'-183.42624',b'1179.8068',b'638.1814',b'236.30847',b'1274.7338',b'697.62054',b'-248.26656',b'1181.5928',b'684.0989',b'200.05978'
image_036.jpg,b'650.7639',b'725.91235',b'1.5087419',b'636.80896',b'718.4451',b'-35.48114',b'636.34607',b'716.834',b'-35.523525',b'635.856',b'715.0794',b'-35.524162',b'637.381',b'718.4156',b'19.549803',b'637.3904',b'716.84924',b'19.536282',b'637.35785',b'715.0871',b'19.453632',b'642.20807',b'697.8045',b'-132.73845',b'642.8165',b'696.6992',b'114.753525',b'665.4717',b'722.323',b'-27.314049',b'665.9646',b'721.65546',b'44.535744',b'707.215',b'677.1261',b'-255.60442',b'730.2152',b'636.0041',b'266.67358',b'796.4789',b'660.47266',b'-534.2445',b'824.0745',b'605.4007',b'463.57028',b'777.37555',b'759.9463',b'-761.7745',b'790.24896',b'688.29926',b'608.5787',b'749.2251',b'771.07776',b'-825.5739',b'769.2194',b'689.4125',b'651.75525',b'742.5956',b'764.88367',b'-778.3627',b'762.244',b'707.1695',b'618.8431',b'748.9376',b'759.20123',b'-747.0967',b'770.4783',b'709.666',b'598.0281',b'963.4598',b'676.5833',b'-175.4805',b'961.61554',b'655.19275',b'175.4923',b'1141.3645',b'706.24176',b'-173.75311',b'1124.5474',b'694.20856',b'234.67357',b'1318.6846',b'697.24677',b'-162.06593',b'1276.1364',b'683.2247',b'312.64316',b'1349.3151',b'682.24927',b'-163.5846',b'1308.3906',b'666.3012',b'317.04224',b'1336.8629',b'779.4586',b'-259.37573',b'1295.066',b'755.2646',b'259.70593'
image_037.jpg,b'674.52325',b'691.8529',b'-11.880953',b'658.66516',b'685.32526',b'-49.579086',b'658.22406',b'683.5131',b'-49.65217',b'657.7316',b'681.5909',b'-49.66623',b'657.9618',b'685.63135',b'-1.9345785',b'657.1598',b'684.1815',b'-1.9465997',b'656.35004',b'682.67664',b'-2.0040686',b'659.31946',b'662.4277',b'-139.69426',b'658.94073',b'664.9229',b'76.02363',b'687.0125',b'688.34814',b'-35.614456',b'686.9562',b'689.3041',b'27.077335',b'717.415',b'637.86505',b'-242.51512',b'730.815',b'608.2754',b'215.4637',b'738.2847',b'705.33527',b'-474.5062',b'766.5547',b'662.64465',b'441.79657',b'729.23346',b'766.97363',b'-615.08734',b'740.1842',b'719.51526',b'622.84705',b'701.77136',b'771.4953',b'-665.0215',b'727.28424',b'715.86914',b'666.9478',b'702.73553',b'760.59064',b'-640.77026',b'723.2508',b'713.9132',b'635.8173',b'712.15686',b'758.09955',b'-608.822',b'730.8113',b'719.07513',b'613.27356',b'971.5963',b'685.47894',b'-148.63733',b'972.9902',b'661.48175',b'148.44464',b'1146.157',b'697.9177',b'-127.5345',b'1134.7521',b'691.93567',b'174.23772',b'1320.4332',b'694.7862',b'-88.069435',b'1289.713',b'686.7657',b'236.56956',b'1348.4811',b'678.1562',b'-86.165054',b'1319.8411',b'672.4109',b'239.01236',b'1346.8213',b'762.9597',b'-170.6883',b'1319.9954',b'742.1262',b'174.7268'
image_038.jpg,b'675.41907',b'672.9599',b'22.929684',b'658.5591',b'667.2561',b'-14.808456',b'657.7501',b'665.0594',b'-14.844998',b'656.9633',b'662.7164',b'-14.823122',b'658.4628',b'668.08777',b'29.127249',b'657.6188',b'666.63214',b'29.11706',b'656.8116',b'665.0373',b'29.064194',b'659.9061',b'642.9262',b'-114.819336',b'660.0697',b'646.41205',b'81.869545',b'686.0902',b'665.3939',b'-5.6751714',b'686.13446',b'666.40424',b'51.304523',b'717.72687',b'624.45764',b'-208.33844',b'736.6029',b'590.62775',b'209.78041',b'745.3306',b'721.89435',b'-216.6049',b'782.6551',b'673.47144',b'332.2593',b'732.81506',b'766.4295',b'-89.35322',b'747.1263',b'719.0883',b'381.16898',b'708.5487',b'772.42224',b'-100.70735',b'726.6117',b'729.3598',b'399.79803',b'706.5494',b'759.33685',b'-94.468475',b'723.2153',b'728.3983',b'376.55826',b'715.02545',b'756.94916',b'-81.912254',b'731.4111',b'726.94403',b'370.50922',b'967.6147',b'665.493',b'-138.10664',b'964.368',b'642.53094',b'137.96747',b'1143.2623',b'690.29803',b'-135.82477',b'1123.477',b'677.90076',b'155.35088',b'1324.0494',b'695.5638',b'-144.30643',b'1278.5112',b'676.3459',b'213.33856',b'1353.5295',b'678.72217',b'-147.55759',b'1299.1858',b'668.9658',b'216.5981',b'1343.028',b'772.3431',b'-231.51869',b'1299.6621',b'733.7675',b'171.50931'
image_039.jpg,b'671.64014',b'716.3654',b'14.985245',b'655.26843',b'711.03125',b'-25.490568',b'654.3932',b'709.441',b'-25.516472',b'653.36896',b'707.8119',b'-25.476198',b'655.1271',b'710.5662',b'28.027317',b'654.3672',b'708.6691',b'28.00267',b'653.62036',b'706.81024',b'27.949385',b'654.45935',b'689.7134',b'-124.09166',b'656.3316',b'690.6919',b'119.15319',b'683.89594',b'711.5195',b'-12.748735',b'684.42554',b'711.0681',b'57.74514',b'709.16595',b'656.3866',b'-251.92955',b'725.148',b'630.2941',b'265.08194',b'744.98975',b'706.4177',b'-547.18756',b'785.1872',b'658.6809',b'508.41916',b'731.27277',b'768.32104',b'-745.175',b'764.5498',b'717.6857',b'680.2642',b'700.76166',b'773.583',b'-808.3115',b'751.29956',b'722.23456',b'725.64014',b'701.08105',b'765.6647',b'-768.81714',b'746.6157',b'730.1836',b'679.838',b'710.3462',b'762.52325',b'-734.2138',b'751.3923',b'732.03644',b'664.7899',b'959.6718',b'688.06366',b'-169.31577',b'964.2509',b'677.93695',b'169.23524',b'1135.5663',b'700.18604',b'-177.07846',b'1121.994',b'700.32745',b'170.00414',b'1315.9873',b'690.83673',b'-161.09882',b'1282.695',b'694.25525',b'227.47028',b'1341.0371',b'670.6834',b'-161.70433',b'1312.3258',b'668.3746',b'228.97414',b'1362.5935',b'760.2995',b'-272.61484',b'1319.668',b'744.7013',b'149.77855'
image_040.jpg,b'669.17',b'663.4387',b'-4.6954417',b'654.1784',b'655.9434',b'-40.773552',b'653.3571',b'653.33344',b'-40.83069',b'652.59656',b'650.65436',b'-40.84019',b'654.3202',b'657.26025',b'5.397207',b'653.59076',b'655.702',b'5.410544',b'652.935',b'654.07007',b'5.3797193',b'656.15533',b'630.3848',b'-133.22238',b'657.0651',b'633.5361',b'73.125854',b'682.6151',b'655.3966',b'-30.566204',b'683.4002',b'656.94415',b'29.371328',b'720.03467',b'610.54095',b'-225.03758',b'743.12555',b'582.9647',b'211.71335',b'750.5289',b'704.01373',b'-279.9845',b'800.2162',b'666.42725',b'346.8848',b'734.64734',b'770.4554',b'-214.73036',b'753.48914',b'719.9775',b'397.27063',b'706.8307',b'774.5846',b'-238.7152',b'731.8849',b'721.997',b'416.3319',b'704.73474',b'765.3872',b'-224.62369',b'728.8694',b'722.59045',b'391.67267',b'713.93475',b'761.46436',b'-206.27483',b'737.2635',b'723.0553',b'385.63593',b'968.39655',b'654.6691',b'-138.1884',b'968.92035',b'628.3002',b'138.16734',b'1136.4774',b'694.64246',b'-117.98077',b'1132.7761',b'677.7571',b'149.21147',b'1317.5061',b'702.0088',b'-78.30091',b'1281.7997',b'675.0068',b'208.19914',b'1344.8026',b'683.741',b'-77.41983',b'1313.9539',b'662.4333',b'211.07204',b'1345.2981',b'761.1163',b'-159.29065',b'1311.801',b'724.14185',b'149.84297'
image_041.jpg,b'668.4501',b'712.47974',b'-7.3590198',b'651.23303',b'706.6517',b'-44.31922',b'650.3096',b'704.4932',b'-44.351738',b'649.2083',b'702.23',b'-44.330997',b'650.9542',b'707.5023',b'7.102856',b'649.98914',b'706.0353',b'7.082415',b'648.94434',b'704.51196',b'7.0359316',b'650.6751',b'681.84314',b'-134.11041',b'651.6393',b'687.25024',b'97.93701',b'681.7351',b'706.69763',b'-32.92953',b'682.1173',b'708.1723',b'34.46145',b'709.8162',b'643.2157',b'-255.43196',b'722.4115',b'628.06964',b'246.06662',b'746.1953',b'671.0524',b'-524.92676',b'780.62665',b'665.5533',b'460.70007',b'736.0781',b'765.85236',b'-695.59106',b'760.0382',b'724.667',b'602.9382',b'705.9408',b'769.68787',b'-755.38',b'730.8045',b'733.2236',b'645.2568',b'704.6584',b'764.25256',b'-707.3635',b'729.11554',b'727.5935',b'602.0475',b'713.50146',b'761.7861',b'-679.27954',b'736.3419',b'728.41345',b'587.7731',b'957.43335',b'672.1847',b'-167.16327',b'956.17285',b'669.48145',b'167.11926',b'1133.3618',b'700.3726',b'-155.82529',b'1116.9757',b'692.86096',b'202.05371',b'1310.7875',b'696.8082',b'-125.490875',b'1276.7845',b'687.6978',b'280.3009',b'1334.4081',b'677.3902',b'-124.14322',b'1301.8524',b'666.579',b'284.17688',b'1353.606',b'766.5217',b'-225.31601',b'1317.6162',b'736.7931',b'211.06354'
image_043.jpg,b'698.9173',b'638.9828',b'-84.21198',b'696.07764',b'622.02826',b'-110.98001',b'698.1211',b'620.6245',b'-111.03166',b'700.429',b'619.0121',b'-111.039314',b'695.6396',b'621.3705',b'-57.99903',b'696.9676',b'619.6497',b'-57.999725',b'698.35016',b'617.6208',b'-57.955605',b'722.0336',b'609.31055',b'-167.52081',b'719.1329',b'606.8154',b'70.8799',b'716.54443',b'644.3058',b'-100.46529',b'715.69794',b'644.0247',b'-31.327383',b'798.95056',b'629.75085',b'-295.43387',b'817.613',b'605.6296',b'242.36578',b'848.6948',b'673.0794',b'-554.4978',b'872.78235',b'668.8468',b'458.7673',b'806.8439',b'765.3137',b'-741.73126',b'826.672',b'731.40137',b'620.8665',b'774.9853',b'776.4385',b'-806.61255',b'800.5236',b'728.3987',b'667.9604',b'772.7671',b'763.7559',b'-773.894',b'797.2061',b'731.4975',b'634.2586',b'783.1676',b'759.197',b'-734.21625',b'805.75037',b'732.53375',b'610.24927',b'1055.6001',b'675.8911',b'-174.15778',b'1054.7616',b'649.10455',b'174.02841',b'1237.41',b'710.5318',b'-173.08887',b'1228.7268',b'682.9088',b'208.44641',b'1417.6119',b'692.06683',b'-140.87683',b'1385.2925',b'665.5483',b'278.98874',b'1447.6089',b'677.42395',b'-140.68257',b'1420.2932',b'655.9751',b'281.48972',b'1418.3059',b'758.7841',b'-242.31354',b'1379.3246',b'730.24634',b'218.00264'
image_044.jpg,b'698.2004',b'648.42065',b'-63.464626',b'694.9795',b'631.04803',b'-90.689674',b'697.00793',b'629.5641',b'-90.74638',b'699.1223',b'627.9597',b'-90.74648',b'694.47076',b'630.75134',b'-38.3323',b'695.8184',b'629.22375',b'-38.362457',b'697.1677',b'627.4028',b'-38.342796',b'719.0706',b'618.42755',b'-153.22548',b'717.1745',b'616.4675',b'83.08448',b'715.2301',b'652.7978',b'-81.793724',b'714.22736',b'653.0897',b'-13.461995',b'795.01715',b'637.36017',b'-280.74313',b'812.1047',b'614.0465',b'244.72792',b'846.85297',b'671.79706',b'-526.4738',b'872.88245',b'669.8853',b'441.83273',b'815.69147',b'768.51416',b'-707.20496',b'831.8654',b'736.06396',b'574.5907',b'785.21234',b'774.6901',b'-770.19336',b'803.7094',b'735.56396',b'614.51385',b'783.20325',b'763.8216',b'-737.3694',b'800.00256',b'739.4134',b'576.0211',b'791.7891',b'761.3313',b'-699.4193',b'808.7822',b'739.20715',b'560.7671',b'1049.9058',b'681.0846',b'-173.13893',b'1049.2671',b'657.69385',b'173.00127',b'1233.2662',b'708.2898',b'-173.53065',b'1225.473',b'687.6433',b'190.14325',b'1416.6277',b'693.16504',b'-134.50742',b'1386.4795',b'673.2275',b'247.3029',b'1443.953',b'675.42737',b'-133.68404',b'1416.6956',b'658.62476',b'247.73581',b'1429.8568',b'756.5654',b'-240.08185',b'1394.1075',b'733.41046',b'174.00757'
image_045.jpg,b'697.26056',b'667.5612',b'-49.06399',b'689.80426',b'652.586',b'-78.344154',b'690.9132',b'650.86334',b'-78.381134',b'692.2625',b'649.0778',b'-78.39374',b'689.5331',b'652.0545',b'-26.466114',b'690.3678',b'649.9362',b'-26.49466',b'691.4728',b'647.4659',b'-26.477812',b'710.29175',b'636.2272',b'-148.4024',b'711.2054',b'632.2204',b'84.5989',b'714.29834',b'669.80536',b'-69.69131',b'712.61224',b'669.48785',b'-2.1932964',b'789.93933',b'653.6876',b'-265.18042',b'807.5123',b'622.43634',b'241.1214',b'857.76166',b'685.3222',b'-516.39636',b'882.26373',b'667.5957',b'451.0158',b'819.7368',b'766.19806',b'-711.1958',b'834.75354',b'718.3286',b'619.5935',b'792.35583',b'772.475',b'-772.5576',b'813.1105',b'722.423',b'663.1476',b'790.2221',b'761.0906',b'-737.3062',b'808.7091',b'723.30194',b'630.9863',b'796.3114',b'759.0709',b'-702.26074',b'811.11115',b'733.34595',b'609.5678',b'1039.066',b'695.4797',b'-161.92311',b'1042.1008',b'668.78766',b'161.78282',b'1227.7543',b'714.719',b'-145.5493',b'1223.7937',b'691.61334',b'169.30383',b'1409.6348',b'696.0928',b'-102.002975',b'1388.3723',b'670.41565',b'227.02332',b'1435.2954',b'675.8521',b'-100.09314',b'1415.429',b'654.9741',b'227.70544',b'1428.6946',b'757.9663',b'-200.35788',b'1407.4397',b'733.25665',b'150.4145'
image_046.jpg,b'660.3767',b'633.77405',b'-49.71167',b'657.3301',b'618.7646',b'-82.185005',b'658.49243',b'617.44196',b'-82.27812',b'659.7395',b'616.0011',b'-82.361786',b'657.4397',b'617.32446',b'-34.975147',b'658.676',b'615.0738',b'-35.000694',b'659.995',b'612.5788',b'-35.036835',b'677.05225',b'605.136',b'-161.87195',b'676.5233',b'600.5911',b'47.836853',b'677.6626',b'639.2672',b'-73.47896',b'676.4708',b'637.5407',b'-12.94094',b'755.41595',b'629.5081',b'-262.88153',b'766.4166',b'594.47797',b'201.28387',b'838.31744',b'670.9908',b'-328.99918',b'832.4336',b'632.13074',b'331.6042',b'795.6281',b'763.6761',b'-303.6504',b'802.75806',b'708.5176',b'359.23923',b'769.24603',b'770.9794',b'-340.4796',b'784.1678',b'710.92523',b'375.9405',b'764.5802',b'761.7126',b'-318.6977',b'781.65826',b'715.15546',b'339.8987',b'772.5344',b'758.33356',b'-293.04242',b'787.8334',b'715.5473',b'343.68973',b'1000.71533',b'673.4033',b'-144.7373',b'983.4928',b'649.4826',b'144.6283',b'1186.7994',b'693.2711',b'-128.49191',b'1079.6041',b'656.1823',b'324.52087',b'1333.9081',b'670.11536',b'-85.42062',b'1156.2084',b'600.64795',b'485.83105',b'1346.2047',b'664.62445',b'-83.09721',b'1166.6821',b'586.11505',b'500.65063',b'1336.6936',b'721.83044',b'-173.97153',b'1173.8773',b'615.11835',b'488.55743'
image_047.jpg,b'649.99274',b'687.4441',b'-30.421526',b'645.70953',b'671.1203',b'-60.582996',b'647.184',b'669.745',b'-60.65283',b'648.89935',b'668.1454',b'-60.703224',b'646.4717',b'670.316',b'-6.934277',b'648.1327',b'668.32733',b'-6.927921',b'649.88617',b'665.7797',b'-6.9478045',b'668.21356',b'659.15454',b'-135.7199',b'668.92163',b'652.7318',b'104.573524',b'665.60535',b'693.2131',b'-52.971516',b'665.4551',b'692.3662',b'16.622444',b'746.8087',b'676.2911',b'-263.44647',b'765.13855',b'643.8889',b'271.1776',b'837.2578',b'668.0968',b'-525.24426',b'848.52313',b'646.2172',b'498.95258',b'796.6016',b'759.76483',b'-744.69574',b'817.8019',b'712.68256',b'691.8661',b'767.0248',b'769.3998',b'-805.5221',b'788.5509',b'716.0008',b'745.67065',b'761.9685',b'762.101',b'-762.7222',b'786.771',b'723.59985',b'716.12213',b'770.394',b'758.2453',b'-732.3027',b'792.8221',b'724.8532',b'684.06366',b'999.7181',b'688.2647',b'-169.81047',b'1000.73315',b'669.149',b'169.81335',b'1183.8766',b'698.9539',b'-180.75449',b'1171.4397',b'686.1696',b'158.43211',b'1372.5518',b'681.9242',b'-157.10216',b'1333.5488',b'674.71075',b'212.49373',b'1396.66',b'668.8228',b'-156.87592',b'1369.1235',b'664.1141',b'213.31007',b'1364.3386',b'759.2569',b'-260.15598',b'1345.0269',b'737.5164',b'137.18427'
image_048.jpg,b'657.6179',b'630.49084',b'-73.63014',b'654.28033',b'614.5682',b'-102.9698',b'655.85474',b'613.2846',b'-103.06584',b'657.4918',b'611.74146',b'-103.17191',b'654.71875',b'614.0564',b'-56.52837',b'656.4332',b'612.4487',b'-56.558224',b'658.0597',b'610.3296',b'-56.591267',b'676.8249',b'604.04144',b'-176.53763',b'675.4255',b'599.98553',b'31.190226',b'673.6665',b'636.4218',b'-95.977554',b'672.89795',b'635.66486',b'-36.075584',b'749.1135',b'628.5317',b'-270.01395',b'762.11926',b'595.71985',b'177.31505',b'829.84814',b'672.65607',b'-365.35138',b'827.6789',b'648.2926',b'310.24396',b'797.5122',b'765.28796',b'-401.95132',b'805.61707',b'715.48517',b'353.53946',b'773.12024',b'772.4993',b'-448.88098',b'789.1733',b'713.8923',b'378.54752',b'768.3823',b'763.84534',b'-417.2436',b'787.40356',b'716.84503',b'339.21567',b'777.87115',b'761.1196',b'-389.97806',b'792.24786',b'717.6715',b'338.0331',b'960.3075',b'673.25305',b'-146.45074',b'958.53424',b'649.96533',b'146.39514',b'1086.1749',b'690.6203',b'-123.12474',b'1064.025',b'660.2148',b'268.89188',b'1208.4819',b'639.5264',b'-31.106104',b'1134.0813',b'617.6516',b'384.9772',b'1223.1971',b'622.9153',b'-20.753439',b'1144.2694',b'606.2441',b'396.42255',b'1238.4734',b'652.4313',b'-69.891045',b'1145.7772',b'631.5883',b'371.43494'
image_049.jpg,b'652.88544',b'682.85394',b'-14.854265',b'647.9078',b'668.2513',b'-45.304443',b'649.2435',b'666.86664',b'-45.360123',b'650.789',b'665.31177',b'-45.384827',b'647.5088',b'667.3526',b'9.84058',b'648.50385',b'665.2186',b'9.839786',b'649.7699',b'662.57544',b'9.833586',b'666.9381',b'655.52826',b'-120.31978',b'669.1066',b'647.7261',b'126.21753',b'667.76984',b'687.22205',b'-37.437943',b'666.46594',b'686.80945',b'33.976814',b'743.541',b'673.21906',b'-259.89493',b'763.5736',b'641.28784',b'294.7459',b'827.9297',b'674.68427',b'-537.9537',b'842.7502',b'642.1483',b'519.8686',b'797.96765',b'760.6637',b'-773.66583',b'814.3017',b'717.1036',b'705.99084',b'774.5591',b'770.7001',b'-838.4122',b'789.24365',b'720.3372',b'763.35345',b'767.9984',b'762.8405',b'-793.0155',b'767.2832',b'729.1729',b'729.13715',b'774.7993',b'760.49414',b'-760.88165',b'793.7552',b'726.15796',b'696.7698',b'1002.2792',b'686.41766',b'-183.11887',b'1000.1168',b'669.8921',b'183.10214',b'1189.7734',b'703.0484',b'-218.59654',b'1170.117',b'688.5015',b'202.96638',b'1375.5903',b'686.45996',b'-226.76352',b'1328.9346',b'676.1684',b'267.69174',b'1401.8096',b'670.4363',b'-229.05362',b'1363.8916',b'664.0532',b'269.98468',b'1372.468',b'761.62305',b'-334.29285',b'1342.9431',b'741.1452',b'201.74435'
image_050.jpg,b'652.7841',b'674.3368',b'-35.95537',b'647.6443',b'659.8092',b'-62.66822',b'648.99115',b'658.4906',b'-62.753334',b'650.40265',b'657.02576',b'-62.865593',b'647.9496',b'659.3099',b'-16.288626',b'649.36237',b'657.5887',b'-16.295046',b'650.7228',b'655.5257',b'-16.304928',b'668.4032',b'646.7621',b'-131.9018',b'666.8934',b'642.77795',b'72.99442',b'668.64874',b'679.57227',b'-57.608425',b'667.7116',b'678.7312',b'1.7613425',b'744.1015',b'666.42224',b'-228.77388',b'763.90186',b'622.12585',b'208.84442',b'827.062',b'667.5856',b'-434.8409',b'832.5681',b'652.2274',b'381.41394',b'795.929',b'759.3531',b'-628.38336',b'812.42975',b'703.99646',b'522.2448',b'772.83386',b'767.96655',b'-686.4398',b'792.9589',b'702.4838',b'563.8929',b'767.5826',b'760.5166',b'-646.5506',b'791.3063',b'709.1874',b'533.3895',b'774.2633',b'757.396',b'-616.3823',b'795.4368',b'714.986',b'513.1557',b'967.0307',b'690.77905',b'-129.2307',b'962.598',b'664.48834',b'129.18452',b'1126.3037',b'701.65656',b'-115.381744',b'1065.1002',b'667.7978',b'250.44577',b'1279.1611',b'667.09705',b'-87.8049',b'1108.9117',b'608.5828',b'406.81726',b'1303.6885',b'651.34686',b'-85.36056',b'1116.7412',b'593.51904',b'422.9962',b'1300.96',b'688.045',b'-148.81242',b'1113.3722',b'622.17194',b'419.52084'
image_051.jpg,b'657.89716',b'642.1983',b'-23.16556',b'653.5851',b'625.7717',b'-53.060776',b'654.96985',b'624.32135',b'-53.14993',b'656.3839',b'622.6496',b'-53.25166',b'654.2942',b'624.9174',b'-6.3512354',b'656.0456',b'622.88055',b'-6.371597',b'657.6636',b'620.3806',b'-6.3810077',b'675.2093',b'613.8924',b'-129.67514',b'674.95575',b'609.11115',b'78.45659',b'673.45105',b'647.2558',b'-46.486313',b'672.9941',b'646.2726',b'13.568836',b'746.2693',b'635.5896',b'-235.28215',b'770.5363',b'600.7664',b'223.41563',b'824.701',b'669.0957',b'-356.0744',b'840.06915',b'627.6531',b'380.04617',b'798.9919',b'762.3332',b'-413.78482',b'811.7235',b'708.1011',b'459.9556',b'774.2341',b'766.7094',b'-458.6902',b'793.139',b'709.26483',b'488.6237',b'770.36804',b'757.4064',b'-432.0055',b'790.6969',b'714.8516',b'452.50253',b'778.8119',b'754.3393',b'-402.98517',b'795.57117',b'715.62054',b'445.99997',b'974.2075',b'673.05054',b'-140.22118',b'972.38983',b'655.5554',b'140.1591',b'1133.1627',b'694.5081',b'-139.65503',b'1077.5015',b'659.84644',b'262.633',b'1291.8878',b'656.48895',b'-103.77204',b'1100.3186',b'578.04285',b'426.04617',b'1312.3158',b'643.52',b'-100.12052',b'1100.8597',b'563.14056',b'443.9152',b'1328.4098',b'670.3649',b'-162.71027',b'1109.4496',b'573.94867',b'448.54996'
