image_032.jpg,b'1111.592',b'639.3716',b'-250.00227',b'1114.9708',b'627.6613',b'-227.4971',b'1116.6774',b'627.4489',b'-227.49168',b'1118.2275',b'627.1598',b'-227.5411',b'1106.6538',b'626.71906',b'-254.78194',b'1102.072',b'625.5714',b'-254.87794',b'1097.4963',b'624.52466',b'-254.96547',b'1104.8998',b'627.89935',b'-109.2046',b'1078.119',b'622.91864',b'-234.52637',b'1108.1558',b'648.97546',b'-205.36638',b'1099.5138',b'647.5247',b'-241.93912',b'1088.776',b'661.853',b'11.358711',b'987.8413',b'664.8702',b'-222.78253',b'1093.2855',b'685.5654',b'140.99136',b'925.5029',b'722.26105',b'-365.01035',b'1112.2544',b'659.81854',b'245.00624',b'973.5923',b'667.7123',b'-495.85007',b'1119.3676',b'649.368',b'279.16763',b'981.9146',b'653.62195',b'-520.7916',b'1116.5375',b'646.3837',b'281.56473',b'985.1319',b'647.2462',b'-509.76523',b'1111.9496',b'651.0205',b'249.23787',b'983.2822',b'652.0512',b'-491.3925',b'1013.1419',b'763.2672',b'76.10293',b'949.0385',b'760.781',b'-76.40859',b'1103.2351',b'753.9083',b'-57.5362',b'1003.24835',b'757.9225',b'-407.21097',b'1039.778',b'846.5177',b'63.842884',b'961.84436',b'867.437',b'-297.8535',b'1026.0509',b'861.50934',b'72.934784',b'946.2775',b'884.20795',b'-287.81976',b'1084.4729',b'875.22955',b'6.298762',b'972.5268',b'896.0944',b'-381.8962'
image_033.jpg,b'1117.5105',b'595.0934',b'-411.85602',b'1120.8727',b'582.67664',b'-388.20758',b'1122.5161',b'582.33105',b'-388.2511',b'1124.0015',b'581.9156',b'-388.32834',b'1112.3025',b'581.4217',b'-419.8294',b'1107.502',b'579.7594',b'-419.9737',b'1102.2158',b'577.93866',b'-420.01',b'1109.1678',b'581.10266',b'-244.49808',b'1083.6295',b'574.5235',b'-390.90448',b'1112.7506',b'603.75964',b'-355.04752',b'1103.713',b'603.0318',b'-397.7597',b'1078.4906',b'612.5081',b'-85.55032',b'994.3345',b'606.6135',b'-317.88916',b'1030.9923',b'663.0262',b'100.44313',b'920.21173',b'658.21606',b'-266.61398',b'1022.731',b'663.52795',b'161.41194',b'975.5123',b'615.8228',b'-169.9859',b'1019.3437',b'668.376',b'179.6404',b'987.9318',b'599.27277',b'-168.30025',b'1026.0011',b'660.22766',b'162.14653',b'987.80194',b'592.3391',b'-167.4403',b'1026.1531',b'656.58795',b'156.88597',b'986.6065',b'597.6664',b'-163.31548',b'996.53973',b'706.16473',b'87.28691',b'940.47595',b'706.17816',b'-87.14492',b'1092.8236',b'742.99664',b'-94.29277',b'994.82886',b'756.23773',b'-390.42242',b'1039.973',b'848.56384',b'47.16107',b'960.9042',b'870.8253',b'-277.44583',b'1026.8804',b'865.37854',b'56.71952',b'945.7832',b'887.2614',b'-270.6016',b'1089.7993',b'872.53595',b'-33.85434',b'992.7999',b'897.21155',b'-399.32114'
image_034.jpg,b'1112.0273',b'586.5921',b'-426.1471',b'1114.0642',b'574.48114',b'-391.55716',b'1115.6163',b'574.3411',b'-391.5651',b'1117.1837',b'574.0381',b'-391.6833',b'1106.4266',b'573.4538',b'-425.29633',b'1101.9329',b'572.3113',b'-425.40042',b'1096.6732',b'570.96564',b'-425.47324',b'1103.3978',b'574.6851',b'-221.22696',b'1076.1881',b'569.50244',b'-374.16415',b'1109.8513',b'597.0305',b'-362.44806',b'1098.1161',b'596.08563',b'-406.98206',b'1078.8517',b'614.4007',b'-42.09951',b'987.6662',b'610.9573',b'-350.4325',b'1081.229',b'635.7703',b'186.75987',b'914.7234',b'663.7782',b'-492.99963',b'1098.1246',b'609.60565',b'385.47403',b'974.5021',b'620.1481',b'-630.7409',b'1108.4347',b'601.2818',b'436.5803',b'983.347',b'607.8466',b'-664.1864',b'1110.3782',b'599.669',b'429.77924',b'984.29156',b'599.83624',b'-653.2841',b'1105.822',b'601.809',b'388.12857',b'981.317',b'605.2303',b'-627.2172',b'995.15234',b'715.3214',b'96.366104',b'936.0417',b'711.43274',b'-96.59575',b'1098.1133',b'746.27106',b'-36.59115',b'991.57446',b'762.8212',b'-444.5684',b'1041.9708',b'846.80945',b'133.0855',b'960.8573',b'869.73944',b'-320.44745',b'1026.9335',b'862.1977',b'145.4661',b'943.34424',b'888.1567',b'-310.3135',b'1091.291',b'875.0874',b'74.07207',b'995.0749',b'892.55426',b'-428.71106'
image_035.jpg,b'1113.7223',b'610.7772',b'-336.25937',b'1116.283',b'599.41205',b'-309.4831',b'1118.152',b'599.26984',b'-309.52087',b'1119.9733',b'599.12866',b'-309.6206',b'1107.6213',b'597.769',b'-337.78815',b'1103.1577',b'596.4623',b'-337.8806',b'1098.4296',b'595.1933',b'-337.9599',b'1106.5922',b'599.8642',b'-165.76692',b'1079.7172',b'592.826',b'-296.88324',b'1110.2239',b'620.06305',b'-282.0758',b'1100.2458',b'618.6479',b'-320.38312',b'1083.6375',b'635.04095',b'-19.563047',b'997.48114',b'628.42694',b'-262.23242',b'1067.6516',b'686.79913',b'143.00562',b'921.4009',b'678.49365',b'-371.06934',b'1094.8461',b'648.8137',b'238.85025',b'973.7455',b'634.65594',b'-480.60184',b'1106.4788',b'642.37854',b'270.28253',b'983.8262',b'620.7042',b'-506.7065',b'1108.4714',b'647.5202',b'265.67484',b'986.28613',b'613.8838',b'-498.88065',b'1103.1742',b'648.2833',b'240.86374',b'985.0809',b'618.91943',b'-477.28183',b'1001.4061',b'727.5058',b'79.319824',b'942.9254',b'727.5634',b'-79.47065',b'1099.7605',b'750.3177',b'-82.46332',b'999.8552',b'757.5076',b'-413.46716',b'1039.5372',b'847.4927',b'64.325005',b'963.4288',b'870.2225',b'-292.87085',b'1025.1687',b'862.8509',b'74.477455',b'946.89386',b'888.33673',b'-282.54007',b'1083.5898',b'876.21106',b'-8.88372',b'993.4971',b'897.53516',b'-399.36194'
image_036.jpg,b'1108.2776',b'629.70447',b'-217.14857',b'1110.7562',b'618.6899',b'-194.67296',b'1111.7635',b'618.3162',b'-194.67944',b'1112.7101',b'617.929',b'-194.73163',b'1104.1158',b'617.99713',b'-221.83205',b'1099.2344',b'616.77936',b'-221.91821',b'1093.4764',b'615.2376',b'-222.03262',b'1101.6273',b'619.172',b'-78.91278',b'1074.7678',b'612.51044',b'-204.4365',b'1104.059',b'638.6423',b'-172.84824',b'1096.3043',b'638.0772',b'-209.46912',b'1085.974',b'653.92523',b'37.02206',b'995.69904',b'656.5252',b'-182.41582',b'1080.814',b'692.433',b'136.7891',b'933.79865',b'721.65247',b'-272.1598',b'1104.897',b'648.0623',b'174.03317',b'979.6082',b'659.6784',b'-349.93292',b'1111.7021',b'638.30505',b'197.11566',b'982.82513',b'642.221',b'-367.3567',b'1111.2106',b'634.45233',b'199.5876',b'983.84985',b'637.6184',b'-356.83368',b'1105.4679',b'637.68134',b'176.61993',b'984.51013',b'642.67535',b'-344.08438',b'1027.5121',b'757.8582',b'77.85442',b'963.7698',b'758.20154',b'-78.13253',b'1104.3708',b'746.67505',b'-85.32236',b'998.83905',b'748.82513',b'-417.59113',b'1044.1259',b'844.0256',b'-2.1285954',b'960.1405',b'865.59503',b'-302.47513',b'1028.091',b'860.57007',b'2.8433056',b'947.5228',b'883.3812',b'-292.21832',b'1083.8611',b'869.5268',b'-63.68368',b'984.64087',b'894.3137',b'-380.20657'
image_037.jpg,b'1099.5214',b'597.21216',b'-308.5879',b'1102.315',b'586.8701',b'-277.6354',b'1104.261',b'586.9574',b'-277.69702',b'1106.3079',b'587.01855',b'-277.76642',b'1093.3712',b'585.3807',b'-307.23492',b'1088.6653',b'584.4268',b'-307.3209',b'1083.9093',b'583.65247',b'-307.42563',b'1097.0354',b'588.4408',b'-123.51332',b'1067.237',b'583.3277',b'-259.52542',b'1097.8475',b'607.7723',b'-251.31918',b'1087.4487',b'606.1995',b'-290.94684',b'1083.5582',b'628.9072',b'22.315907',b'989.7987',b'629.07556',b'-229.56503',b'1079.2512',b'669.28644',b'168.03558',b'924.2546',b'696.33435',b'-359.46365',b'1101.0599',b'638.0907',b'213.8927',b'964.3881',b'640.9346',b'-515.69714',b'1110.91',b'625.1982',b'237.09311',b'972.2962',b'622.5974',b'-552.50287',b'1110.024',b'619.08307',b'227.93503',b'974.0655',b'616.1827',b'-548.1489',b'1104.3865',b'624.66534',b'212.64398',b'973.47485',b'622.00006',b'-514.70154',b'1006.8546',b'736.18005',b'84.1313',b'943.84143',b'735.5547',b'-84.33261',b'1097.4545',b'748.75507',b'-114.58826',b'988.5239',b'755.5369',b'-475.25537',b'1038.6066',b'849.98816',b'19.212358',b'959.50256',b'867.9499',b'-357.45364',b'1025.1096',b'866.08997',b'26.647951',b'945.9326',b'886.59674',b'-349.2458',b'1085.1576',b'870.2307',b'-68.6984',b'988.84174',b'893.48444',b'-478.90897'
image_038.jpg,b'1038.7417',b'450.4709',b'-206.64287',b'1032.5115',b'441.723',b'-175.25671',b'1032.7017',b'441.52835',b'-175.19589',b'1032.8551',b'441.34778',b'-175.26483',b'1028.4857',b'443.03888',b'-211.57837',b'1025.6398',b'443.89142',b'-211.5903',b'1022.57117',b'444.8127',b'-211.62662',b'1018.99854',b'449.9183',b'-31.588419',b'1005.596',b'454.41776',b'-197.52464',b'1039.5338',b'461.88504',b'-152.98347',b'1033.8088',b'462.81003',b'-201.26907',b'1027.0706',b'516.5933',b'104.51495',b'960.2401',b'529.9243',b'-220.93968',b'1057.668',b'542.76904',b'332.30737',b'903.7186',b'584.1229',b'-416.4347',b'1075.2',b'508.29068',b'478.55603',b'905.6358',b'509.1562',b'-547.1296',b'1082.9541',b'500.1251',b'522.73785',b'905.772',b'492.11536',b'-581.73303',b'1082.2183',b'497.0737',b'510.82712',b'909.5865',b'489.4821',b'-562.8247',b'1080.3405',b'501.44028',b'477.0501',b'911.08923',b'495.3046',b'-541.07153',b'1000.2737',b'661.6838',b'100.83261',b'951.7261',b'660.2901',b'-101.27852',b'1078.3677',b'742.393',b'-55.2352',b'982.69617',b'750.84766',b'-322.4796',b'1030.4009',b'844.158',b'127.98806',b'949.8048',b'858.46265',b'-186.1022',b'1018.05414',b'861.45856',b'141.54381',b'939.419',b'874.65546',b'-174.56784',b'1071.187',b'873.2072',b'60.306007',b'978.5774',b'889.6245',b'-288.3147'
image_039.jpg,b'1039.1768',b'580.2704',b'-216.19206',b'1035.7588',b'569.7759',b'-185.5055',b'1037.3225',b'569.3468',b'-185.45912',b'1038.7859',b'569.06476',b'-185.50664',b'1027.8711',b'572.7068',b'-206.04709',b'1023.4347',b'574.46716',b'-206.12604',b'1018.3561',b'576.44995',b'-206.16763',b'1026.9565',b'577.6337',b'-50.7735',b'1001.8804',b'585.92365',b'-147.52728',b'1042.2178',b'592.6915',b'-167.80275',b'1032.5731',b'595.4986',b'-196.0209',b'1027.604',b'633.44775',b'37.50542',b'953.3439',b'648.0761',b'-119.213455',b'1045.4636',b'663.76843',b'130.52649',b'889.9113',b'698.3042',b'-249.09142',b'1068.7244',b'625.8697',b'162.06285',b'906.8184',b'635.15',b'-343.44687',b'1079.1727',b'614.39575',b'172.88399',b'908.4959',b'621.7952',b'-366.92737',b'1077.1207',b'612.71106',b'165.02779',b'917.95996',b'622.22644',b'-346.75455',b'1070.6077',b'618.83405',b'158.93875',b'919.66675',b'627.4648',b'-336.38757',b'1015.4501',b'755.9094',b'52.423824',b'963.78796',b'756.1092',b'-52.58871',b'1082.7489',b'745.13806',b'-240.23541',b'956.3054',b'758.49146',b'-425.492',b'1032.653',b'838.60736',b'-58.306496',b'951.702',b'857.77185',b'-283.78696',b'1019.859',b'850.75793',b'-40.695892',b'943.69965',b'866.0482',b'-268.95895',b'1065.8873',b'871.1598',b'-115.21976',b'972.2241',b'888.9426',b'-375.05252'
image_040.jpg,b'1038.1455',b'451.80728',b'-313.75836',b'1031.4662',b'442.1933',b'-282.84183',b'1031.5857',b'442.17072',b'-282.80017',b'1031.6573',b'442.2913',b'-282.86124',b'1027.3134',b'442.84766',b'-313.4943',b'1024.3159',b'443.35117',b'-313.5602',b'1020.573',b'444.18887',b'-313.68265',b'1020.4224',b'449.36533',b'-127.17254',b'1002.105',b'454.31256',b'-269.04315',b'1039.6305',b'463.86108',b'-255.6049',b'1033.5162',b'464.05438',b'-297.12457',b'1031.0264',b'516.3295',b'42.663464',b'960.2732',b'522.3037',b'-285.49158',b'1053.0808',b'545.3354',b'268.33917',b'892.29205',b'578.6165',b'-506.33487',b'1079.2502',b'505.42346',b'401.4134',b'902.57874',b'510.90216',b'-723.62726',b'1087.4171',b'489.323',b'440.66446',b'901.04565',b'494.7759',b'-772.80286',b'1085.5557',b'487.6497',b'430.76758',b'906.2775',b'491.15555',b'-762.3656',b'1081.7593',b'492.94815',b'401.27243',b'908.5896',b'497.19232',b'-723.24475',b'988.30676',b'664.7765',b'110.68536',b'938.53033',b'665.792',b'-111.127556',b'1078.7148',b'741.2185',b'10.484502',b'984.08295',b'750.15027',b'-285.02664',b'1029.2845',b'841.9944',b'220.52718',b'952.265',b'860.7695',b'-120.66054',b'1015.3979',b'858.8451',b'235.23828',b'938.4345',b'877.11304',b'-108.303024',b'1075.6062',b'871.9017',b'147.18016',b'982.11237',b'892.81085',b'-235.19824'
image_041.jpg,b'1047.9795',b'534.21484',b'-176.1439',b'1044.4812',b'524.65027',b'-148.69687',b'1044.6743',b'524.623',b'-148.69269',b'1044.7307',b'524.70074',b'-148.75797',b'1039.953',b'525.93823',b'-177.14328',b'1036.6499',b'526.88586',b'-177.20854',b'1032.5161',b'528.03595',b'-177.28773',b'1029.0367',b'532.47656',b'-22.725796',b'1013.78687',b'536.0097',b'-155.26683',b'1047.8663',b'546.2626',b'-129.46902',b'1041.2197',b'548.3543',b'-168.1743',b'1035.5876',b'589.8522',b'78.64943',b'962.33014',b'599.99426',b'-146.71735',b'1048.56',b'628.2743',b'195.85739',b'899.98315',b'650.41364',b'-289.8118',b'1082.9653',b'574.65546',b'242.06897',b'913.30554',b'591.15845',b'-410.9464',b'1090.9495',b'563.45654',b'260.48264',b'915.7901',b'576.9127',b'-440.88873',b'1092.2588',b'561.7815',b'251.84404',b'921.5409',b'576.8934',b'-423.6291',b'1087.1796',b'567.58936',b'239.04352',b'923.6599',b'582.2284',b'-405.91116',b'1009.6029',b'720.43353',b'73.267586',b'957.01483',b'720.4463',b'-73.32132',b'1087.3705',b'749.6604',b'-175.05728',b'982.4208',b'755.942',b'-449.53632',b'1030.7408',b'841.95844',b'-7.505335',b'953.93695',b'861.0025',b'-317.1812',b'1018.1274',b'853.2334',b'5.33905',b'942.0577',b'873.7678',b'-306.0621',b'1072.2291',b'875.66034',b'-77.68975',b'980.17706',b'892.0882',b'-425.32602'
image_042.jpg,b'1041.604',b'521.0133',b'-250.6679',b'1036.8126',b'508.75406',b'-228.73593',b'1036.9229',b'508.34695',b'-228.662',b'1036.9617',b'508.00662',b'-228.71616',b'1032.7805',b'509.77847',b'-262.8159',b'1029.8016',b'510.07214',b'-262.89862',b'1026.3938',b'510.59055',b'-262.96774',b'1021.1256',b'513.3254',b'-112.18379',b'1007.87244',b'517.042',b'-269.52298',b'1039.0558',b'533.1711',b'-204.17415',b'1034.4895',b'532.3261',b'-250.01244',b'1014.6349',b'556.58417',b'10.460524',b'948.84467',b'581.58276',b'-250.60834',b'1027.4835',b'575.6753',b'228.40123',b'893.7787',b'636.7739',b'-372.8243',b'1075.8037',b'554.39716',b'344.13074',b'906.9239',b'570.32916',b'-456.83887',b'1086.4884',b'545.66266',b'376.70944',b'906.9931',b'558.20355',b'-483.8871',b'1083.544',b'546.2579',b'351.47772',b'910.2597',b'556.7366',b'-471.12277',b'1078.5939',b'551.0098',b'336.54477',b'910.8997',b'561.60345',b'-450.852',b'1006.35223',b'695.80835',b'82.0615',b'954.5809',b'692.00287',b'-82.194405',b'1082.3777',b'752.2473',b'-115.10933',b'975.095',b'756.44073',b'-364.10132',b'1030.887',b'841.8236',b'116.18966',b'950.7513',b'861.15857',b'-212.0405',b'1018.17755',b'855.9885',b'135.6126',b'941.38934',b'877.26746',b'-198.93988',b'1069.4846',b'875.19415',b'54.71987',b'977.14716',b'889.77325',b'-317.21863'
image_043.jpg,b'1045.0051',b'460.7427',b'-299.33185',b'1041.5278',b'450.94403',b'-269.74454',b'1042.056',b'450.76605',b'-269.75974',b'1042.4847',b'450.64655',b'-269.80667',b'1036.0962',b'450.98187',b'-296.15695',b'1032.645',b'450.97687',b'-296.22552',b'1028.6051',b'451.30392',b'-296.30438',b'1033.9423',b'455.0703',b'-115.83455',b'1012.6376',b'458.53693',b'-240.38953',b'1045.7953',b'472.31094',b'-241.80826',b'1038.1023',b'472.3365',b'-278.08832',b'1044.6428',b'527.00916',b'27.338898',b'963.98425',b'525.6145',b'-238.68692',b'1055.7595',b'580.07153',b'63.81684',b'899.0598',b'583.7965',b'-442.66803',b'1088.5005',b'514.1657',b'-23.088812',b'907.0194',b'511.58505',b'-660.64984',b'1098.5393',b'497.91507',b'-33.05942',b'906.42865',b'494.96722',b'-711.94415',b'1096.6707',b'496.25165',b'-34.772846',b'913.25824',b'490.7569',b'-701.7329',b'1092.3357',b'501.21652',b'-27.704927',b'914.8549',b'497.57645',b'-660.76434',b'993.1948',b'670.9121',b'101.72793',b'942.3609',b'669.04236',b'-101.82264',b'1078.468',b'744.78864',b'-19.573902',b'985.58795',b'751.13684',b'-317.9727',b'1032.3718',b'847.9617',b'162.98108',b'954.1965',b'860.82825',b'-171.58893',b'1018.7031',b'866.26544',b'174.5495',b'942.01495',b'877.44507',b'-162.31326',b'1078.6754',b'875.30115',b'74.49757',b'981.5702',b'894.94',b'-304.27527'
image_044.jpg,b'1056.3048',b'572.8528',b'-335.05255',b'1055.2032',b'561.1653',b'-301.36624',b'1056.6554',b'560.7785',b'-301.3005',b'1057.914',b'560.49634',b'-301.33374',b'1046.7471',b'563.5189',b'-322.1439',b'1041.6749',b'564.69995',b'-322.24142',b'1035.836',b'566.1473',b'-322.32486',b'1050.0156',b'567.7372',b'-144.59822',b'1019.32935',b'574.1782',b'-241.84073',b'1058.2335',b'586.90295',b'-279.67798',b'1048.2098',b'587.98456',b'-308.0651',b'1055.3823',b'628.5398',b'10.147339',b'968.46405',b'634.3741',b'-223.56932',b'1062.8467',b'648.2715',b'182.9308',b'893.8093',b'681.4159',b'-389.43198',b'1087.0562',b'610.1003',b'302.96762',b'919.976',b'621.39996',b'-527.537',b'1097.1913',b'598.31396',b'337.2871',b'924.45465',b'606.0952',b'-559.52057',b'1095.2184',b'598.5008',b'328.97934',b'933.65247',b'607.50116',b'-544.06323',b'1088.9958',b'604.2988',b'303.76752',b'934.36237',b'613.9632',b'-523.2372',b'999.67255',b'748.63574',b'88.07719',b'944.8605',b'748.8156',b'-88.39514',b'1086.8295',b'749.8602',b'-179.69357',b'987.53265',b'750.3186',b'-423.8643',b'1031.9545',b'843.1663',b'14.050607',b'953.4359',b'861.71564',b'-239.19872',b'1017.055',b'856.9708',b'29.080717',b'940.728',b'874.6551',b'-221.70007',b'1072.1412',b'875.4455',b'-57.08242',b'976.8122',b'891.2955',b'-330.8033'
image_045.jpg,b'1052.9087',b'555.90027',b'-314.84775',b'1051.0294',b'547.24426',b'-282.51862',b'1052.7622',b'547.1524',b'-282.44626',b'1054.4111',b'547.09247',b'-282.4802',b'1043.142',b'549.0252',b'-305.16467',b'1038.7827',b'550.3802',b'-305.25797',b'1033.597',b'552.1661',b'-305.32025',b'1048.5648',b'552.9383',b'-132.42021',b'1015.6579',b'562.83844',b'-237.94342',b'1056.3307',b'569.0566',b'-261.7882',b'1045.4407',b'570.5552',b'-292.5772',b'1057.7969',b'612.8824',b'20.450003',b'972.62695',b'624.22943',b'-227.99806',b'1071.8759',b'627.68286',b'210.58516',b'899.88336',b'669.2979',b'-388.51025',b'1094.252',b'596.32874',b'353.94733',b'919.61444',b'611.5492',b'-525.3197',b'1104.1405',b'584.49615',b'394.61404',b'921.26874',b'594.96594',b'-556.6288',b'1101.5409',b'585.8794',b'384.64032',b'927.4955',b'595.06946',b'-543.96405',b'1095.5942',b'592.30206',b'354.6221',b'929.59576',b'601.5743',b'-522.20715',b'1003.30023',b'738.3813',b'89.60008',b'949.3449',b'736.1638',b'-89.9358',b'1087.6056',b'750.1363',b'-176.63905',b'993.885',b'750.9539',b'-419.55502',b'1031.0239',b'844.23126',b'0.7954085',b'952.85913',b'862.268',b'-247.38791',b'1017.4033',b'859.71826',b'14.236859',b'940.7603',b'876.12213',b'-231.03076',b'1071.1187',b'874.109',b'-68.11532',b'978.8099',b'893.4468',b'-335.4355'
image_046.jpg,b'1059.4944',b'489.0935',b'-272.89777',b'1053.3541',b'476.93112',b'-243.645',b'1053.6774',b'476.43048',b'-243.62529',b'1053.9066',b'475.92767',b'-243.7126',b'1048.3336',b'478.66058',b'-275.6542',b'1044.5045',b'479.53452',b'-275.72052',b'1039.9352',b'480.6208',b'-275.81256',b'1043.171',b'482.5685',b'-102.192055',b'1022.56714',b'489.10883',b'-250.76065',b'1060.9553',b'501.44485',b'-220.19354',b'1053.0792',b'502.0519',b'-263.51184',b'1046.4045',b'550.2334',b'41.96656',b'973.1879',b'557.0611',b'-252.64584',b'1060.9146',b'594.3414',b'242.29651',b'904.5222',b'610.90485',b'-446.79123',b'1091.0989',b'534.07306',b'360.2616',b'920.0722',b'540.0315',b'-617.4854',b'1097.3367',b'520.6095',b'393.78815',b'926.8572',b'526.908',b'-658.9874',b'1097.1947',b'517.79285',b'379.04416',b'932.22266',b'523.11273',b'-643.30835',b'1093.0453',b'523.79614',b'357.29126',b'931.3046',b'529.3141',b'-614.2799',b'1002.27576',b'685.00745',b'99.273125',b'948.52295',b'684.80255',b'-99.508484',b'1086.7986',b'745.83673',b'-81.39912',b'987.15375',b'750.4507',b'-395.89044',b'1031.1129',b'846.4686',b'95.964676',b'952.02893',b'860.5968',b'-239.16281',b'1021.00146',b'861.91693',b'107.69345',b'939.6506',b'876.59705',b'-226.90247',b'1071.7399',b'877.9511',b'20.457819',b'980.0506',b'892.377',b'-349.69135'
image_047.jpg,b'1061.468',b'463.11313',b'-278.09097',b'1056.1984',b'454.69257',b'-250.34239',b'1056.7632',b'454.88495',b'-250.45178',b'1057.3938',b'455.20676',b'-250.5326',b'1050.9856',b'455.65582',b'-278.88345',b'1047.6005',b'456.55237',b'-278.957',b'1043.6958',b'457.64127',b'-279.0439',b'1048.0629',b'464.60144',b'-107.43468',b'1024.8236',b'470.56558',b'-238.46942',b'1063.0203',b'475.57504',b'-224.93216',b'1055.8131',b'476.75092',b'-262.87906',b'1065.793',b'537.28107',b'13.920592',b'978.81683',b'537.0406',b'-248.44385',b'1078.2896',b'606.06555',b'-121.13404',b'937.8492',b'623.23254',b'-458.0616',b'1101.1366',b'543.87537',b'-404.1789',b'951.3963',b'549.9868',b'-676.1137',b'1098.0',b'528.10565',b'-450.50195',b'951.7607',b'531.2611',b'-732.0879',b'1095.6771',b'521.6693',b'-439.707',b'951.5176',b'525.6771',b'-720.8368',b'1094.7405',b'528.49384',b'-409.94086',b'952.8885',b'532.58154',b'-676.48083',b'1009.9728',b'692.9236',b'101.578735',b'951.7129',b'689.6038',b'-101.66259',b'1094.6793',b'745.5028',b'-18.270334',b'978.03314',b'762.99884',b'-425.44742',b'1041.5913',b'846.4372',b'191.08846',b'960.26196',b'867.9157',b'-262.3318',b'1027.3486',b'864.87415',b'205.34215',b'949.2312',b'884.4192',b'-251.32144',b'1091.8936',b'867.2851',b'107.46686',b'989.4359',b'894.8093',b'-395.18967'
image_048.jpg,b'1077.6584',b'561.4864',b'-194.54189',b'1074.3027',b'551.7562',b'-171.18106',b'1075.9606',b'551.4347',b'-171.25429',b'1077.598',b'551.1465',b'-171.31776',b'1066.7026',b'553.1586',b'-196.2615',b'1063.0479',b'554.383',b'-196.3559',b'1059.0121',b'555.7853',b'-196.43158',b'1071.6649',b'556.87994',b'-52.52849',b'1042.4724',b'566.7174',b'-168.62302',b'1080.9194',b'573.59216',b'-150.30798',b'1072.2483',b'574.4178',b'-184.13747',b'1082.5557',b'624.1164',b'29.49799',b'989.6929',b'628.8566',b'-152.98737',b'1087.4902',b'689.8853',b'-71.83904',b'946.3291',b'713.4336',b'-317.9233',b'1098.7344',b'647.3874',b'-272.10138',b'966.7354',b'635.32635',b'-503.56686',b'1102.679',b'622.8906',b'-297.5045',b'964.2991',b'616.77515',b'-543.1683',b'1102.1003',b'616.0646',b'-287.16434',b'963.9592',b'611.8216',b'-529.9834',b'1096.2349',b'630.747',b'-273.42932',b'965.48035',b'618.24396',b'-500.65836',b'1027.4288',b'756.7084',b'64.67793',b'968.70825',b'755.76917',b'-64.62352',b'1107.8132',b'748.79517',b'-173.40147',b'964.7826',b'755.3682',b'-498.5535',b'1040.6133',b'845.7311',b'-46.3831',b'960.4363',b'868.49756',b'-401.5306',b'1027.9954',b'862.59143',b'-38.790134',b'953.87256',b'886.0143',b'-397.2052',b'1082.9998',b'869.0855',b'-135.24777',b'985.3933',b'892.46387',b'-538.5393'
image_049.jpg,b'1092.0101',b'567.1255',b'-194.02562',b'1089.4357',b'556.3935',b'-170.5596',b'1090.9493',b'556.183',b'-170.5942',b'1092.2711',b'556.05005',b'-170.67496',b'1081.9402',b'557.41046',b'-195.76593',b'1077.709',b'558.2179',b'-195.87148',b'1073.019',b'559.2266',b'-195.97623',b'1083.8235',b'562.3746',b'-53.45618',b'1054.3917',b'568.04474',b'-169.86472',b'1093.173',b'578.39264',b'-150.63356',b'1083.9781',b'579.3678',b'-184.58017',b'1089.5002',b'626.20703',b'47.37972',b'998.4048',b'633.20636',b'-161.62808',b'1091.5607',b'690.8797',b'187.1797',b'953.5202',b'713.29834',b'-318.44077',b'1097.9601',b'677.7588',b'246.55275',b'972.54877',b'638.9242',b'-501.51547',b'1101.5382',b'676.53033',b'272.44287',b'970.6196',b'620.6873',b'-537.94617',b'1104.4258',b'668.04364',b'264.84628',b'971.35345',b'615.3969',b'-528.0066',b'1100.8494',b'668.44836',b'246.69653',b'973.13153',b'621.77124',b'-499.87317',b'1031.7263',b'758.64606',b'67.460686',b'973.59796',b'759.1594',b'-67.72131',b'1115.2231',b'752.1388',b'-118.7288',b'964.01',b'757.16943',b'-471.63168',b'1043.1389',b'844.0554',b'50.923958',b'963.5906',b'866.01495',b'-307.50827',b'1028.7092',b'861.12317',b'64.08063',b'959.0909',b'882.89557',b'-293.38785',b'1086.9446',b'869.14905',b'-14.614326',b'983.87994',b'890.97253',b'-406.1978'
