image_029.jpg,b'969.2164',b'341.58652',b'-195.74261',b'974.89435',b'330.62592',b'-171.04112',b'979.3149',b'330.336',b'-171.09082',b'983.2871',b'330.27258',b'-171.13393',b'962.4486',b'331.38855',b'-170.34721',b'958.29834',b'331.71106',b'-170.33719',b'954.3393',b'332.2142',b'-170.24565',b'988.36707',b'335.03064',b'-41.461273',b'948.46515',b'337.85843',b'-39.121845',b'979.5478',b'353.97318',b'-149.74847',b'962.3638',b'355.54196',b'-148.92596',b'1027.3728',b'401.36383',b'-2.7765758',b'914.75433',b'407.98962',b'25.659967',b'1108.6035',b'402.88452',b'-80.95174',b'829.862',b'421.77563',b'-19.234224',b'1176.958',b'402.28018',b'-262.26404',b'756.19604',b'439.57205',b'-181.35013',b'1194.4493',b'408.85974',b'-302.88782',b'740.81036',b'453.95224',b'-217.50061',b'1190.1246',b'405.846',b'-337.888',b'742.2303',b'453.1033',b'-256.18475',b'1183.5801',b'404.43555',b'-284.61743',b'747.8326',b'449.9543',b'-205.25476',b'1000.86676',b'573.8172',b'-11.101264',b'936.4771',b'573.45825',b'11.051217',b'1011.83966',b'710.30133',b'-42.487427',b'925.92773',b'714.9559',b'-24.12979',b'1021.0461',b'836.2827',b'127.35553',b'928.1573',b'836.4053',b'134.02684',b'1015.04974',b'851.77124',b'134.56844',b'935.57166',b'854.5843',b'140.26065',b'1025.8893',b'875.7162',b'-33.748432',b'923.16473',b'877.28845',b'-16.427504'
image_030.jpg,b'969.6958',b'340.02484',b'-279.12796',b'975.0599',b'328.9703',b'-251.5785',b'978.68304',b'329.2314',b'-251.63583',b'982.3219',b'329.7658',b'-251.7058',b'963.81854',b'329.3358',b'-254.60432',b'959.6837',b'329.90372',b'-254.61032',b'956.06506',b'330.50513',b'-254.53194',b'987.3847',b'336.66077',b'-108.28121',b'950.1415',b'336.86392',b'-121.7688',b'978.4012',b'354.1891',b'-227.72708',b'963.19257',b'354.45938',b'-231.52701',b'1025.4158',b'396.41638',b'-42.450626',b'912.9272',b'403.4089',b'-50.413742',b'1106.9985',b'389.75845',b'-63.416332',b'823.4279',b'390.28302',b'-73.36456',b'1177.948',b'359.30145',b'-200.93832',b'753.0522',b'362.3353',b'-230.03479',b'1199.0151',b'362.82007',b'-236.85005',b'732.3552',b'364.39175',b'-269.1029',b'1198.5969',b'359.45694',b'-274.2541',b'736.04474',b'358.81442',b'-307.92825',b'1190.7258',b'358.71112',b'-225.66821',b'744.1068',b'358.08734',b'-254.5029',b'1003.00665',b'573.34717',b'-5.7671685',b'938.4032',b'574.51843',b'5.7853723',b'1011.5418',b'714.5293',b'-30.281027',b'926.83936',b'717.2606',b'-8.906647',b'1022.6095',b'838.38605',b'160.2956',b'929.64404',b'838.89075',b'160.00854',b'1017.35925',b'851.89667',b'169.0367',b'935.08',b'852.1982',b'167.50151',b'1026.3163',b'875.57306',b'-3.5286055',b'923.40924',b'877.13666',b'4.8853'
image_031.jpg,b'969.2561',b'339.16632',b'-225.3513',b'975.8326',b'329.019',b'-200.09824',b'980.0655',b'329.09622',b'-200.17665',b'983.67267',b'329.3242',b'-200.2567',b'961.9726',b'329.60648',b'-201.42383',b'957.56885',b'330.18826',b'-201.42476',b'953.3324',b'330.8504',b'-201.38025',b'988.8088',b'335.10718',b'-67.79008',b'948.1262',b'337.44528',b'-74.332344',b'980.6267',b'351.8721',b'-178.1546',b'961.4604',b'353.14972',b'-179.8856',b'1026.5527',b'405.60446',b'-11.7227335',b'914.1318',b'409.44302',b'-11.658125',b'1110.7251',b'419.5494',b'-36.942883',b'827.6447',b'426.58597',b'-33.050224',b'1179.0654',b'415.19055',b'-172.2112',b'753.9592',b'434.0758',b'-177.24734',b'1198.4994',b'425.00198',b'-201.69016',b'736.74066',b'445.4428',b'-210.40315',b'1198.3431',b'423.47913',b'-242.41965',b'737.8402',b'443.6121',b'-254.29659',b'1191.1735',b'421.49197',b'-195.81633',b'743.86066',b'441.31128',b'-202.68413',b'1002.13934',b'575.7533',b'-3.028368',b'937.4819',b'576.4944',b'2.9965966',b'1010.7487',b'712.77765',b'-12.91425',b'927.9395',b'717.62134',b'-15.694054',b'1020.3367',b'832.571',b'159.72469',b'928.3668',b'838.602',b'142.8381',b'1013.69434',b'848.59985',b'167.09581',b'935.58905',b'853.66437',b'148.97948',b'1024.2145',b'872.8171',b'1.3346057',b'925.0472',b'875.752',b'-13.59916'
image_032.jpg,b'969.94916',b'341.11554',b'-268.27032',b'975.41956',b'330.60144',b'-241.8144',b'979.28674',b'330.82086',b'-241.8657',b'982.9138',b'331.1776',b'-241.92172',b'963.4505',b'330.627',b'-243.62173',b'959.51105',b'331.0723',b'-243.62863',b'956.22076',b'331.60104',b'-243.5661',b'988.8239',b'336.95624',b'-100.35524',b'950.17755',b'337.633',b'-109.34719',b'978.9481',b'354.39468',b'-217.45251',b'963.18396',b'355.27423',b'-219.95747',b'1026.7379',b'397.1908',b'-33.290867',b'912.84985',b'401.26132',b'-38.120903',b'1110.4996',b'391.42078',b'-56.083183',b'825.38214',b'396.91083',b'-56.946785',b'1180.1018',b'362.10886',b'-196.31151',b'751.2847',b'380.01633',b'-216.11232',b'1199.4496',b'365.92706',b'-232.28108',b'730.8595',b'389.6088',b'-254.1121',b'1197.1116',b'361.7483',b'-269.16568',b'733.22955',b'386.36572',b'-295.37628',b'1190.019',b'361.00394',b'-220.42365',b'740.6923',b'383.74655',b'-241.27428',b'1003.1683',b'572.9686',b'-3.709573',b'937.78064',b'574.6366',b'3.7042406',b'1012.6155',b'710.20764',b'-37.146492',b'926.3768',b'715.7148',b'-21.913895',b'1021.84125',b'834.74664',b'157.66661',b'928.5763',b'837.1754',b'152.44414',b'1015.63293',b'849.48517',b'166.83052',b'934.28485',b'850.2827',b'160.61174',b'1026.7964',b'873.6315',b'-4.966675',b'923.309',b'876.63934',b'-1.020123'
image_033.jpg,b'968.86115',b'342.33453',b'-371.33127',b'975.8852',b'331.949',b'-350.95023',b'980.8145',b'332.52106',b'-351.0393',b'984.99506',b'333.09024',b'-351.13632',b'962.1141',b'331.98578',b'-351.54947',b'958.0287',b'332.38242',b'-351.58618',b'954.52924',b'332.91663',b'-351.59525',b'990.1014',b'338.40576',b'-218.79282',b'948.8881',b'339.9633',b'-219.45049',b'979.58026',b'354.62253',b'-322.0045',b'959.5878',b'354.106',b'-322.1068',b'1027.9696',b'411.28516',b'-127.20641',b'914.19574',b'412.39264',b'-127.320786',b'1103.9199',b'457.66125',b'-113.92327',b'843.9895',b'462.81293',b'-118.583855',b'1169.249',b'488.67343',b'-253.51527',b'773.43365',b'499.51196',b'-250.21771',b'1185.085',b'501.84744',b'-280.11588',b'756.4474',b'513.4929',b'-277.96436',b'1184.921',b'500.95056',b'-327.3828',b'756.1594',b'514.2944',b'-328.62622',b'1178.787',b'497.46033',b'-277.39786',b'762.01575',b'511.45587',b'-275.43927',b'1002.8873',b'577.092',b'-3.3937733',b'937.80817',b'576.4353',b'3.2968397',b'1012.4852',b'712.73047',b'-3.431886',b'926.7299',b'717.8377',b'5.6240005',b'1022.0348',b'835.34546',b'170.91824',b'929.73914',b'836.7636',b'177.83864',b'1015.5344',b'848.8801',b'177.90558',b'936.5816',b'850.53595',b'185.2298',b'1027.7689',b'874.7029',b'8.824509',b'924.6832',b'875.03815',b'24.83603'
image_034.jpg,b'968.1846',b'340.00406',b'-262.5624',b'973.4661',b'329.286',b'-235.81009',b'977.3567',b'329.36127',b'-235.85455',b'981.2822',b'329.6219',b'-235.93344',b'962.29016',b'330.08667',b'-236.5646',b'958.3527',b'330.79926',b'-236.56644',b'954.5953',b'331.4458',b'-236.47797',b'987.28625',b'335.9634',b'-93.019066',b'950.0448',b'336.86426',b'-97.507835',b'977.04816',b'353.663',b'-211.11092',b'962.0543',b'355.0164',b'-212.28693',b'1027.0912',b'395.4632',b'-16.389774',b'911.05835',b'401.02676',b'-24.36236',b'1112.2887',b'390.36487',b'-32.967724',b'825.60516',b'396.14157',b'-39.983368',b'1185.5079',b'363.1155',b'-184.06432',b'749.32776',b'371.02786',b'-204.37291',b'1208.5339',b'366.8498',b'-223.17113',b'727.6623',b'373.03815',b'-244.38152',b'1207.3226',b'362.76025',b'-259.8433',b'731.4363',b'367.9888',b'-280.62567',b'1200.1565',b'361.9128',b'-208.90607',b'739.60596',b'367.86084',b'-227.72374',b'1000.1427',b'569.239',b'1.0482354',b'934.1628',b'570.0461',b'-0.9919503',b'1012.2576',b'708.4678',b'-25.99361',b'927.9653',b'710.7819',b'-30.033335',b'1023.23535',b'835.7419',b'161.03642',b'929.572',b'835.90137',b'121.02794',b'1017.1026',b'848.56757',b'169.73923',b'936.0968',b'850.2747',b'126.482864',b'1027.5784',b'874.2122',b'1.0527495',b'924.1286',b'878.7818',b'-42.77028'
image_035.jpg,b'968.62244',b'339.14627',b'-255.12419',b'973.7108',b'328.75357',b'-227.1042',b'977.77716',b'328.8152',b'-227.16217',b'981.79266',b'329.08627',b'-227.22069',b'962.20483',b'329.87454',b'-229.75366',b'958.1579',b'330.62857',b'-229.75629',b'954.1387',b'331.4205',b'-229.68864',b'986.71954',b'334.90656',b'-81.76248',b'948.548',b'337.51114',b'-95.03274',b'978.1923',b'352.77957',b'-203.01973',b'962.7088',b'354.1173',b'-206.68097',b'1027.2966',b'393.83688',b'-16.304754',b'911.04175',b'403.3274',b'-23.792055',b'1106.9131',b'386.76852',b'-45.06298',b'822.1459',b'398.41632',b'-44.547707',b'1178.3251',b'354.79874',b'-196.7648',b'750.3568',b'376.99478',b'-209.28972',b'1200.813',b'357.8817',b'-236.39217',b'726.7949',b'380.48752',b'-249.95035',b'1199.8848',b'353.69342',b'-272.96408',b'728.4447',b'376.53018',b'-290.16397',b'1192.4736',b'352.62018',b'-221.88094',b'737.5675',b'375.8931',b'-234.56485',b'1002.22046',b'574.45905',b'-4.4826493',b'935.83704',b'574.5345',b'4.542803',b'1011.47565',b'708.6242',b'-25.39287',b'927.68744',b'710.5903',b'-18.413235',b'1021.0292',b'834.23505',b'166.57208',b'931.6426',b'838.2899',b'149.79315',b'1015.91754',b'853.8214',b'175.63622',b'938.17365',b'856.4159',b'156.90117',b'1025.401',b'878.0741',b'5.873968',b'925.12683',b'881.4479',b'-6.475549'
image_036.jpg,b'970.075',b'346.05603',b'-286.11655',b'975.38306',b'334.97504',b'-259.3532',b'979.602',b'335.14066',b'-259.40118',b'983.3423',b'335.3908',b'-259.46997',b'963.9869',b'335.25867',b'-262.74243',b'960.1736',b'335.69766',b'-262.7411',b'956.26385',b'336.1373',b'-262.6559',b'988.19037',b'339.86407',b'-110.22013',b'949.2088',b'340.6154',b'-126.65351',b'978.88837',b'358.61945',b'-231.41208',b'963.7698',b'359.24744',b'-236.02505',b'1025.9556',b'394.93405',b'-28.9263',b'911.26654',b'402.18393',b'-47.38784',b'1109.111',b'386.5496',b'-41.666183',b'821.6489',b'393.28854',b'-65.11192',b'1179.4319',b'352.8341',b'-192.55185',b'752.9989',b'367.8199',b'-231.9033',b'1201.5854',b'354.16534',b'-232.29921',b'728.79736',b'369.5815',b'-273.58194',b'1200.6216',b'350.38504',b'-269.40326',b'732.1562',b'364.62042',b'-312.2975',b'1192.7616',b'349.97067',b'-217.67836',b'741.41473',b'364.35223',b'-256.17813',b'999.8173',b'574.5111',b'-0.6004294',b'934.9861',b'574.6104',b'0.65362203',b'1011.204',b'708.5395',b'-26.439894',b'928.138',b'712.0111',b'-24.038528',b'1021.2582',b'834.2747',b'166.54224',b'931.849',b'837.00073',b'144.63081',b'1017.2065',b'853.6508',b'175.69199',b'935.9019',b'855.0468',b'151.74399',b'1028.1421',b'878.55804',b'3.1785097',b'926.81006',b'881.24805',b'-15.958811'
image_037.jpg,b'964.88226',b'342.6872',b'-321.09982',b'970.94916',b'332.39252',b'-296.24716',b'975.42334',b'331.90564',b'-296.29126',b'979.6166',b'331.54337',b'-296.3656',b'958.1671',b'333.7912',b'-297.79156',b'953.86896',b'334.36444',b'-297.80484',b'950.2391',b'334.85883',b'-297.72693',b'985.28687',b'335.51108',b'-151.6824',b'945.6335',b'338.47263',b'-159.33401',b'975.863',b'355.37814',b'-268.133',b'958.8143',b'357.31842',b'-270.24127',b'1024.3103',b'397.84476',b'-73.26833',b'908.8484',b'404.62457',b'-72.155594',b'1109.23',b'390.90405',b'-84.03508',b'821.1177',b'399.98303',b'-77.24305',b'1182.8881',b'361.7157',b'-221.62608',b'747.4384',b'379.1297',b'-231.72191',b'1206.073',b'365.2329',b'-256.3394',b'723.41284',b'385.1009',b'-268.93',b'1205.2238',b'362.5027',b'-298.49857',b'725.3617',b'381.514',b'-311.70038',b'1197.1461',b'361.8643',b'-247.48212',b'733.391',b'380.11237',b'-257.39386',b'998.92145',b'573.2267',b'-6.697588',b'933.601',b'573.31396',b'6.6407137',b'1009.7063',b'710.9936',b'-35.01557',b'928.4475',b'713.59576',b'-16.19648',b'1021.46234',b'835.03735',b'162.00117',b'931.0796',b'837.6438',b'159.48438',b'1016.105',b'850.5267',b'171.1403',b'936.9931',b'852.44617',b'167.42798',b'1027.6915',b'876.96295',b'-6.358937',b'925.03076',b'877.7491',b'2.0819623'
image_038.jpg,b'970.0636',b'339.71335',b'-230.01572',b'976.1083',b'329.2887',b'-203.95233',b'980.4267',b'329.2627',b'-204.0075',b'984.29364',b'329.38477',b'-204.06517',b'963.1107',b'329.83685',b'-204.37729',b'958.6297',b'330.3696',b'-204.37201',b'954.432',b'331.153',b'-204.29842',b'988.9129',b'334.60645',b'-71.849754',b'948.57983',b'337.8796',b'-74.54539',b'980.5021',b'352.65704',b'-183.54291',b'962.56165',b'353.97595',b'-184.16655',b'1025.4817',b'402.6169',b'-27.633709',b'912.2484',b'406.3974',b'-8.646508',b'1110.3107',b'405.06018',b'-62.35726',b'825.8221',b'409.1227',b'-34.34137',b'1180.7678',b'404.41946',b'-208.55228',b'751.4849',b'410.72745',b'-185.11714',b'1200.85',b'410.06387',b'-242.90572',b'732.7617',b'416.69138',b'-221.0895',b'1200.7567',b'408.62103',b'-282.3379',b'733.7572',b'414.72864',b'-261.1406',b'1193.5116',b'407.7308',b'-232.5546',b'740.24927',b'414.41367',b'-210.02943',b'1001.26855',b'575.42084',b'-10.509858',b'936.2537',b'575.29266',b'10.434458',b'1010.304',b'709.60565',b'-43.669586',b'926.782',b'714.2179',b'-18.707869',b'1022.25586',b'836.0027',b'142.732',b'930.0757',b'836.1575',b'150.12338',b'1017.09644',b'851.908',b'151.50209',b'935.7529',b'850.86694',b'157.82408',b'1025.4468',b'876.3686',b'-18.048872',b'925.3639',b'877.3272',b'2.4304283'
image_039.jpg,b'969.58673',b'342.5497',b'-254.87079',b'975.4581',b'331.03226',b'-229.9589',b'979.3358',b'330.78513',b'-230.0117',b'983.26514',b'330.59018',b'-230.07967',b'963.77734',b'332.14252',b'-230.58324',b'959.62585',b'332.7839',b'-230.58386',b'955.6991',b'333.4932',b'-230.52666',b'989.1948',b'335.1455',b'-95.238365',b'948.4407',b'339.05664',b'-98.49854',b'978.87854',b'353.86432',b'-206.58337',b'962.9504',b'355.80414',b'-207.34462',b'1027.0779',b'397.9392',b'-33.155746',b'913.94135',b'404.30112',b'-28.070074',b'1114.7056',b'396.24173',b'-48.67411',b'829.5278',b'409.80716',b'-35.432167',b'1181.5631',b'387.64136',b'-177.95522',b'753.79877',b'411.26413',b'-175.87915',b'1203.9003',b'393.9902',b'-209.85808',b'734.7044',b'419.56433',b'-210.08678',b'1203.9943',b'391.22635',b'-251.41411',b'735.8331',b'417.871',b'-251.82741',b'1195.2091',b'389.89',b'-203.05142',b'742.661',b'416.86533',b'-200.73361',b'1003.7098',b'570.5773',b'-5.2964587',b'938.2573',b'571.53284',b'5.22637',b'1013.7845',b'709.7243',b'-31.554712',b'930.7351',b'710.41376',b'-12.04598',b'1020.528',b'833.4236',b'148.20728',b'930.4307',b'835.9501',b'142.62926',b'1015.56244',b'851.8896',b'156.04352',b'936.49225',b'853.15106',b'148.31796',b'1027.8224',b'875.9262',b'-12.555975',b'922.9619',b'879.74725',b'-12.607205'
image_040.jpg,b'969.00055',b'340.81064',b'-361.2937',b'973.6138',b'329.69064',b'-339.97745',b'977.22906',b'329.68518',b'-340.01123',b'980.9278',b'329.86768',b'-340.09085',b'963.8541',b'330.7497',b'-341.81635',b'960.4643',b'331.5809',b'-341.8481',b'956.791',b'332.53265',b'-341.79614',b'986.807',b'333.87213',b'-192.35138',b'947.0441',b'337.0777',b'-201.10431',b'977.01746',b'351.08374',b'-304.69952',b'962.52844',b'352.556',b'-307.23883',b'1023.9846',b'381.70657',b'-95.3423',b'910.6455',b'387.51392',b'-103.3883',b'1112.8047',b'371.4081',b'-95.67339',b'823.00745',b'387.92676',b'-102.18461',b'1187.4543',b'356.55792',b'-225.18045',b'742.95435',b'375.1191',b'-246.59016',b'1207.2107',b'362.9509',b'-256.36108',b'722.4616',b'382.87366',b'-283.1569',b'1207.0947',b'360.90842',b'-302.54074',b'726.37756',b'379.5583',b'-327.48126',b'1199.7432',b'360.34207',b'-252.00848',b'734.4348',b'376.7235',b'-271.95834',b'1002.8951',b'567.7367',b'-6.9621267',b'937.5721',b'569.2727',b'6.8934994',b'1010.6242',b'707.24164',b'-39.47273',b'926.749',b'710.67224',b'-14.6854105',b'1019.0863',b'835.345',b'137.6296',b'929.33673',b'834.0881',b'136.04285',b'1014.65283',b'851.4969',b'145.02217',b'935.99536',b'853.3536',b'141.39737',b'1022.9846',b'875.1496',b'-34.497414',b'923.8755',b'877.64703',b'-27.82463'
image_041.jpg,b'974.2121',b'344.09964',b'-334.8029',b'979.60394',b'332.31342',b'-312.53302',b'983.546',b'331.99353',b'-312.58847',b'986.71375',b'331.74673',b'-312.67645',b'967.042',b'333.3432',b'-317.1029',b'962.5375',b'333.80316',b'-317.1239',b'957.9624',b'334.38318',b'-317.07758',b'991.1626',b'333.47714',b'-165.01855',b'949.19965',b'336.25766',b'-186.93288',b'983.1215',b'354.2087',b'-278.74033',b'966.85706',b'356.85046',b'-285.05658',b'1028.29',b'387.40912',b'-73.60218',b'912.3878',b'391.15286',b'-90.748856',b'1116.1569',b'394.2664',b'-61.603718',b'826.4863',b'404.16785',b'-82.28431',b'1187.4666',b'397.81824',b'-184.27179',b'746.7308',b'415.2699',b'-224.31052',b'1206.5562',b'405.72858',b'-211.14958',b'728.2299',b'422.90433',b'-255.77669',b'1207.3536',b'405.64886',b'-258.05212',b'729.3868',b'421.41672',b'-305.7218',b'1200.3932',b'404.51794',b'-209.70346',b'736.2255',b'420.4711',b'-251.02396',b'1003.78406',b'568.926',b'-2.107556',b'937.85065',b'570.13574',b'1.9907348',b'1012.9915',b'710.7694',b'-25.827003',b'930.5049',b'714.109',b'-14.206648',b'1019.6788',b'835.68097',b'133.61476',b'929.40845',b'838.76215',b'124.09218',b'1014.54816',b'851.7246',b'139.06801',b'936.4099',b'853.4239',b'128.16702',b'1020.3275',b'872.14575',b'-33.66609',b'924.7364',b'876.38666',b'-36.798515'
image_042.jpg,b'969.58386',b'337.5598',b'-249.81062',b'975.0823',b'328.40485',b'-224.55931',b'979.0925',b'328.46262',b'-224.61525',b'983.04553',b'328.64743',b'-224.68774',b'962.72577',b'329.76147',b'-226.31581',b'958.2496',b'330.86444',b'-226.32487',b'954.1159',b'331.93573',b'-226.27298',b'988.2329',b'334.22058',b'-91.62158',b'948.2968',b'338.60193',b'-99.10096',b'979.8342',b'349.5235',b'-202.38399',b'962.2315',b'352.0566',b'-204.46489',b'1026.9424',b'400.11563',b'-38.284634',b'912.96936',b'401.2653',b'-35.04035',b'1112.4966',b'406.93246',b'-53.346428',b'831.4759',b'426.02917',b'-49.76483',b'1190.8002',b'417.7493',b'-181.88844',b'750.4881',b'438.80975',b'-183.10835',b'1206.3271',b'427.1012',b'-211.9703',b'733.0436',b'449.16385',b'-213.66698',b'1205.3289',b'426.89862',b'-253.78973',b'733.9636',b'447.76807',b'-259.1938',b'1199.6268',b'425.2876',b'-206.02055',b'740.4095',b'446.2572',b'-208.60416',b'1002.7541',b'573.5764',b'-4.3639584',b'936.21515',b'573.26465',b'4.25587',b'1014.9962',b'711.00024',b'-56.73097',b'926.11786',b'713.2387',b'-24.369537',b'1020.8334',b'836.22015',b'120.29796',b'930.139',b'839.5331',b'128.29865',b'1013.31036',b'852.3257',b'128.48366',b'936.8425',b'854.1223',b'134.2757',b'1025.59',b'877.6066',b'-39.37693',b'925.4621',b'878.8287',b'-24.350586'
image_043.jpg,b'973.18256',b'331.58868',b'-248.84883',b'977.26434',b'323.08188',b'-221.65921',b'980.96124',b'323.31686',b'-221.70238',b'984.1778',b'323.7098',b'-221.76666',b'966.48425',b'324.2346',b'-223.26294',b'962.4194',b'325.32758',b'-223.27235',b'958.28546',b'326.64624',b'-223.2107',b'988.72455',b'330.89606',b'-82.732506',b'950.29974',b'333.73962',b'-91.41367',b'981.8406',b'343.0846',b'-199.36829',b'966.56775',b'345.95767',b'-201.70601',b'1029.0006',b'391.6826',b'-25.094082',b'911.5416',b'394.7946',b'-20.898645',b'1116.2905',b'383.4845',b'-49.97534',b'824.2493',b'391.0782',b'-34.060154',b'1186.9167',b'359.17056',b'-195.1568',b'746.7828',b'372.0347',b'-183.79788',b'1208.8878',b'362.4236',b'-230.9224',b'723.45123',b'376.3283',b'-221.3655',b'1208.4885',b'358.45334',b'-269.1535',b'724.80634',b'372.3124',b'-259.95126',b'1199.9653',b'357.45575',b'-220.10643',b'732.8271',b'371.50607',b'-208.17307',b'1003.61426',b'570.4809',b'-7.6084766',b'936.5201',b'570.30115',b'7.5819407',b'1009.9697',b'707.50665',b'-28.754519',b'928.57306',b'710.3615',b'-16.889996',b'1016.97095',b'833.6596',b'157.01614',b'929.3053',b'833.8767',b'146.07199',b'1013.3288',b'852.1909',b'165.762',b'936.3366',b'854.438',b'152.74725',b'1019.6205',b'874.6792',b'-2.8695924',b'926.93396',b'876.9616',b'-9.600128'
image_044.jpg,b'973.80396',b'341.11',b'-365.6766',b'977.5555',b'330.32892',b'-344.30002',b'980.91943',b'330.31543',b'-344.3336',b'984.3125',b'330.37244',b'-344.41766',b'968.0046',b'331.2193',b'-346.76538',b'964.6655',b'331.88385',b'-346.7957',b'961.25165',b'332.65396',b'-346.73782',b'990.4396',b'333.0914',b'-196.10738',b'951.9508',b'336.46912',b'-208.0058',b'982.10596',b'350.77164',b'-308.81076',b'969.32294',b'351.595',b'-312.25385',b'1027.2515',b'381.57794',b'-95.81233',b'917.12115',b'383.7755',b'-112.72251',b'1118.5889',b'373.13766',b'-91.47257',b'827.4817',b'382.87448',b'-111.20299',b'1191.9946',b'355.28452',b'-215.19162',b'748.5001',b'369.6896',b'-252.75545',b'1211.1302',b'359.92963',b'-244.96294',b'727.111',b'375.16522',b'-288.56168',b'1210.6357',b'356.28818',b'-291.9965',b'729.62463',b'371.76157',b'-332.4727',b'1203.2886',b'355.24554',b'-242.2349',b'737.27106',b'370.1785',b'-277.8526',b'1004.30286',b'565.7931',b'-2.2906713',b'937.3843',b'568.03735',b'2.1960588',b'1012.5315',b'708.9463',b'-24.734003',b'927.62634',b'713.34814',b'-10.30777',b'1020.0477',b'834.11273',b'146.53381',b'929.17487',b'838.2465',b'134.23291',b'1013.8453',b'849.67914',b'153.42816',b'935.2717',b'853.05347',b'138.91066',b'1023.95374',b'873.5998',b'-22.71132',b'926.27734',b'876.2418',b'-30.96266'
image_045.jpg,b'971.3928',b'339.67136',b'-301.7633',b'977.479',b'330.31165',b'-276.3974',b'981.56134',b'330.41174',b'-276.4465',b'985.5519',b'330.49622',b'-276.52042',b'964.98846',b'330.5214',b'-277.42325',b'960.5709',b'330.8661',b'-277.4278',b'957.1297',b'331.23843',b'-277.35236',b'990.8071',b'334.41693',b'-135.3027',b'951.3954',b'335.5498',b'-139.9875',b'980.5837',b'353.0345',b'-250.40677',b'963.46436',b'353.40167',b'-251.64034',b'1028.7722',b'400.18033',b'-55.977993',b'913.7341',b'403.9792',b'-52.932564',b'1116.0488',b'407.43405',b'-78.66162',b'824.30646',b'413.8679',b'-62.367523',b'1187.5315',b'381.4277',b'-223.52832',b'752.53375',b'382.57953',b'-222.29785',b'1210.2749',b'379.23624',b'-257.13315',b'730.2279',b'383.56436',b'-258.23044',b'1208.1229',b'373.1154',b'-289.36118',b'734.7209',b'378.1918',b'-293.68607',b'1199.7358',b'372.7041',b'-244.72212',b'743.1995',b'376.47992',b'-244.40186',b'1003.91364',b'574.05695',b'-7.591981',b'937.94727',b'573.4226',b'7.5869517',b'1012.8724',b'711.3715',b'-31.080458',b'929.53973',b'711.3631',b'-15.607248',b'1020.9297',b'835.12775',b'166.85422',b'930.3897',b'836.8555',b'162.40681',b'1017.4059',b'852.23004',b'176.8142',b'935.1664',b'852.68933',b'171.3362',b'1023.8579',b'877.16644',b'9.030254',b'925.79456',b'878.85956',b'12.316577'
image_046.jpg,b'964.62537',b'341.3396',b'-267.5836',b'972.0835',b'329.98196',b'-242.3982',b'976.4574',b'329.6782',b'-242.45044',b'980.09674',b'329.61142',b'-242.52414',b'958.609',b'330.98816',b'-241.65662',b'954.4489',b'331.34164',b'-241.65007',b'950.2575',b'331.84293',b'-241.57608',b'986.07477',b'334.1827',b'-104.39666',b'946.014',b'337.36148',b'-102.047386',b'976.302',b'353.86273',b'-217.6428',b'957.9656',b'355.21365',b'-216.78217',b'1026.752',b'403.3171',b'-32.278564',b'911.1453',b'408.69772',b'-16.228045',b'1111.7916',b'408.85226',b'-89.8308',b'820.7474',b'420.474',b'-51.186363',b'1172.9375',b'374.6164',b'-256.53372',b'753.874',b'386.4652',b'-223.49306',b'1197.6012',b'371.9814',b'-295.71524',b'733.16736',b'387.56097',b'-262.49823',b'1193.3574',b'365.9155',b'-320.57162',b'738.0114',b'380.98505',b'-289.46008',b'1183.8323',b'365.31726',b'-274.79346',b'746.45966',b'378.58228',b'-242.1253',b'1002.3269',b'574.8175',b'-11.535755',b'937.7929',b'573.8851',b'11.56511',b'1011.0909',b'710.7678',b'-20.610254',b'928.5102',b'711.7664',b'-15.535708',b'1020.65515',b'836.8392',b'169.67818',b'930.0073',b'836.7671',b'160.07085',b'1015.42694',b'853.14044',b'179.28984',b'935.9732',b'855.2211',b'168.89842',b'1023.8061',b'876.8709',b'15.361499',b'925.16284',b'878.7383',b'12.49583'
