image_030.jpg,b'971.35126',b'337.92072',b'-431.3584',b'978.4671',b'327.9513',b'-413.7351',b'982.8741',b'328.22412',b'-413.77393',b'986.1773',b'328.57364',b'-413.84808',b'963.6675',b'328.11087',b'-413.00995',b'958.9715',b'328.54312',b'-413.0782',b'955.29987',b'329.15628',b'-413.16943',b'990.7813',b'335.36295',b'-286.9193',b'948.90796',b'336.8063',b'-282.93442',b'981.66425',b'351.4839',b'-382.48203',b'962.04504',b'352.7969',b'-381.61163',b'1030.1711',b'414.49826',b'-193.38475',b'915.61884',b'415.68265',b'-179.42499',b'1037.2925',b'508.97876',b'-147.94061',b'910.3547',b'508.99173',b'-127.904465',b'1047.0034',b'591.36646',b'-249.49416',b'896.27734',b'596.8257',b'-235.3803',b'1049.47',b'614.35706',b'-286.18268',b'895.44666',b'620.1797',b'-270.44562',b'1042.6082',b'612.4652',b'-324.69357',b'898.7165',b'617.9523',b'-314.72443',b'1039.4685',b'604.5215',b'-266.18924',b'900.2623',b'610.1324',b'-254.88818',b'1005.8364',b'574.3468',b'-5.671386',b'943.2506',b'577.1066',b'5.547268',b'1014.01886',b'711.82764',b'-35.115936',b'927.7039',b'714.8509',b'-15.09',b'1021.9352',b'829.17346',b'170.21153',b'928.7269',b'833.60065',b'169.43033',b'1017.5321',b'831.3348',b'180.47417',b'933.33563',b'834.7574',b'178.3453',b'1026.3032',b'872.14777',b'20.293556',b'926.22205',b'876.022',b'15.20742'
image_031.jpg,b'971.8928',b'339.72653',b'-436.34586',b'978.6018',b'329.1467',b'-418.47635',b'982.86487',b'329.30878',b'-418.52045',b'985.8087',b'329.3855',b'-418.59335',b'963.9776',b'329.55673',b'-417.64923',b'959.29553',b'330.00674',b'-417.71606',b'955.46014',b'330.5965',b'-417.80032',b'990.5856',b'335.088',b'-288.99652',b'949.27246',b'337.21115',b'-284.6673',b'981.554',b'353.61566',b'-386.29562',b'962.9035',b'355.32147',b'-385.35144',b'1029.3982',b'415.31146',b'-195.4612',b'914.79626',b'416.19144',b'-176.22806',b'1037.0845',b'510.66476',b'-151.6965',b'910.0973',b'510.7193',b'-126.45888',b'1048.4241',b'592.4968',b'-260.11255',b'895.10767',b'596.93097',b'-243.9228',b'1049.841',b'614.6555',b'-298.4661',b'894.0887',b'620.34717',b'-280.30774',b'1042.9619',b'611.5549',b'-337.4407',b'897.8188',b'618.25836',b'-324.43756',b'1040.4691',b'603.9642',b'-277.1845',b'899.13354',b'610.28625',b'-263.44016',b'1004.003',b'573.81976',b'-10.495588',b'942.4809',b'576.35974',b'10.373227',b'1012.45557',b'709.1702',b'-40.542404',b'927.5239',b'715.70746',b'-13.377849',b'1021.9651',b'832.1798',b'161.7119',b'930.0183',b'837.09204',b'170.31181',b'1018.9929',b'836.93024',b'171.65257',b'936.0422',b'840.8827',b'179.32912',b'1023.2658',b'871.8255',b'11.147511',b'924.91595',b'876.85547',b'17.62478'
image_032.jpg,b'967.2147',b'334.77618',b'-425.8485',b'975.29584',b'326.46686',b'-407.60022',b'980.32996',b'327.34866',b'-407.65073',b'984.27875',b'328.23083',b'-407.76727',b'960.2005',b'326.24536',b'-406.44528',b'956.13055',b'327.0167',b'-406.49927',b'952.274',b'327.97653',b'-406.58032',b'989.8288',b'336.11276',b'-286.10208',b'946.1419',b'338.3641',b'-279.30612',b'979.3762',b'348.10876',b'-379.81683',b'958.14795',b'348.87503',b'-378.03394',b'1026.7865',b'414.5565',b'-199.92407',b'915.99054',b'416.08536',b'-184.13715',b'1049.8795',b'503.36795',b'-172.11543',b'900.49725',b'504.1287',b'-149.22903',b'1064.899',b'584.50085',b'-278.27316',b'890.3669',b'593.37317',b'-257.01376',b'1067.2223',b'606.6283',b'-316.19992',b'886.67487',b'614.47723',b'-290.85806',b'1058.768',b'603.38196',b'-350.8676',b'893.38153',b'611.92114',b'-332.7308',b'1056.4625',b'597.24005',b'-294.03934',b'897.1712',b'606.3471',b'-275.34952',b'1001.9213',b'572.0502',b'-10.90319',b'942.5667',b'573.47375',b'10.653061',b'1013.35016',b'711.6293',b'-46.232147',b'927.1886',b'713.3262',b'-10.755769',b'1028.4203',b'812.1844',b'174.83208',b'922.831',b'790.1465',b'224.10532',b'1026.061',b'823.8888',b'188.34447',b'933.4974',b'821.4114',b'240.66821',b'1034.9702',b'856.79047',b'44.73157',b'914.13904',b'844.074',b'104.24441'
image_033.jpg,b'973.0023',b'338.92728',b'-477.42462',b'978.74255',b'328.10693',b'-457.9569',b'982.8114',b'328.2491',b'-458.00674',b'986.15894',b'328.5694',b'-458.13162',b'964.70166',b'329.03772',b'-461.21664',b'959.95184',b'330.0816',b'-461.30008',b'955.8936',b'331.37363',b'-461.38718',b'991.0963',b'335.1195',b'-321.1418',b'948.75055',b'339.63043',b'-334.171',b'982.29596',b'352.22192',b'-424.59906',b'964.50385',b'353.8573',b'-428.448',b'1027.2552',b'414.33813',b'-201.3534',b'916.921',b'417.84915',b'-240.71855',b'1055.8604',b'505.37738',b'-159.98306',b'897.35974',b'505.39044',b'-199.24968',b'1075.1257',b'586.4876',b'-277.594',b'879.39703',b'589.978',b'-300.52142',b'1078.8025',b'605.51776',b'-313.9851',b'874.3677',b'611.55304',b'-334.10638',b'1072.8623',b'604.39154',b'-351.5804',b'879.7203',b'609.8134',b'-380.29282',b'1069.9413',b'598.69324',b'-295.17722',b'883.39984',b'603.17615',b'-320.00015',b'1005.0187',b'567.2155',b'12.350965',b'945.3712',b'570.04816',b'-12.603261',b'1013.77936',b'705.8419',b'-38.43487',b'929.5212',b'710.24963',b'-40.44599',b'1025.925',b'799.79535',b'222.35965',b'913.5187',b'791.53644',b'227.15988',b'1022.2454',b'810.78674',b'240.02226',b'916.1101',b'803.1927',b'247.34848',b'1036.701',b'842.3097',b'101.5239',b'903.2845',b'827.24615',b'109.20606'
image_034.jpg,b'968.9376',b'338.00784',b'-450.45062',b'975.27167',b'328.38898',b'-431.14807',b'979.4236',b'328.9993',b'-431.20984',b'983.24866',b'329.74774',b'-431.33502',b'960.2137',b'328.82104',b'-432.3679',b'955.433',b'330.00378',b'-432.4299',b'951.7344',b'331.342',b'-432.51303',b'989.48376',b'337.81647',b'-300.53955',b'945.2129',b'340.46445',b'-304.5975',b'979.1574',b'351.60074',b'-400.68314',b'958.9833',b'352.7878',b'-401.91125',b'1024.7051',b'413.75623',b'-197.61201',b'914.4618',b'417.16354',b'-208.27887',b'1054.8359',b'499.06445',b'-171.26422',b'894.6964',b'503.49023',b'-171.93517',b'1074.5479',b'577.0421',b'-298.9957',b'876.8036',b'586.97156',b'-282.7875',b'1077.9017',b'600.45575',b'-339.7123',b'872.46277',b'608.6359',b'-317.1535',b'1070.5966',b'598.573',b'-375.5468',b'878.9469',b'606.97925',b'-362.0988',b'1067.2139',b'592.824',b'-315.92557',b'882.3796',b'601.08984',b'-302.14365',b'1004.4413',b'568.1914',b'1.1943048',b'944.4076',b'570.1424',b'-1.4192659',b'1013.11926',b'703.04486',b'-42.490253',b'927.2545',b'707.625',b'-27.906687',b'1024.0283',b'792.7583',b'210.77788',b'923.1777',b'786.02734',b'237.66246',b'1021.1699',b'803.6508',b'227.77818',b'926.7443',b'798.0338',b'257.6548',b'1032.9606',b'833.6615',b'91.44907',b'912.6267',b'818.88385',b'125.52312'
image_035.jpg,b'968.4754',b'333.13318',b'-352.1615',b'975.534',b'325.55804',b'-334.6289',b'980.32104',b'326.29773',b'-334.6715',b'984.30945',b'327.2526',b'-334.72745',b'961.52856',b'325.16693',b'-333.64606',b'957.5534',b'325.86154',b'-333.69427',b'953.9013',b'326.766',b'-333.78998',b'989.065',b'336.1657',b'-223.50421',b'947.7433',b'337.42746',b'-216.92953',b'979.36755',b'347.54813',b'-310.4897',b'959.37054',b'347.56046',b'-308.90833',b'1028.7155',b'414.03488',b'-153.72226',b'915.5501',b'417.22726',b'-131.64351',b'1039.1261',b'505.91052',b'-119.15139',b'909.7682',b'506.13934',b'-84.94944',b'1053.2972',b'587.3568',b'-218.06825',b'897.2877',b'593.80347',b'-180.36746',b'1055.9346',b'610.3307',b'-252.84244',b'894.2723',b'615.0945',b'-212.081',b'1049.3496',b'609.43195',b'-288.9249',b'898.3324',b'613.7097',b'-255.50183',b'1046.1309',b'603.0781',b'-233.91426',b'901.0539',b'606.68915',b'-199.65906',b'1004.13666',b'573.8721',b'-11.012217',b'943.92834',b'574.47437',b'10.845791',b'1012.08344',b'710.35706',b'-37.600174',b'928.3824',b'716.187',b'-5.7928643',b'1022.8133',b'810.1841',b'171.85965',b'925.43567',b'815.1824',b'179.57187',b'1023.00793',b'809.48517',b'182.90001',b'933.03314',b'839.06915',b'189.10709',b'1023.05054',b'862.42334',b'24.860825',b'918.3735',b'865.6902',b'30.714054'
image_036.jpg,b'966.5171',b'330.30606',b'-376.70053',b'974.04626',b'323.41534',b'-358.92755',b'979.18463',b'324.1515',b'-358.97815',b'983.58856',b'325.08868',b'-359.054',b'959.95447',b'323.28058',b'-357.30652',b'956.25684',b'323.91318',b'-357.3531',b'952.22186',b'324.7795',b'-357.45865',b'989.18097',b'334.4086',b'-246.06479',b'945.8292',b'335.13446',b'-237.71674',b'977.71924',b'344.72034',b'-334.54156',b'958.1015',b'344.41855',b'-332.3454',b'1028.4766',b'412.5928',b'-174.36613',b'915.1177',b'416.3068',b'-150.24991',b'1039.2643',b'505.69614',b'-143.91556',b'907.54144',b'502.68115',b'-114.7406',b'1053.3574',b'589.3453',b'-240.32321',b'890.9697',b'591.6688',b'-215.84134',b'1055.5598',b'610.78394',b'-276.57767',b'887.66205',b'614.6551',b'-248.34804',b'1047.2994',b'608.8757',b'-309.85947',b'894.8835',b'613.61835',b'-289.92334',b'1044.6788',b'603.43665',b'-255.25941',b'897.57916',b'607.35504',b'-234.28821',b'1004.7422',b'569.97876',b'-13.668094',b'943.31647',b'572.2718',b'13.448056',b'1014.1017',b'707.70435',b'-43.690388',b'928.889',b'711.5604',b'-15.66161',b'1028.2845',b'806.8993',b'165.34549',b'921.4595',b'789.9499',b'196.55432',b'1026.627',b'817.8918',b'177.3509',b'937.1309',b'820.1906',b'210.41534',b'1031.8737',b'852.7729',b'33.00815',b'918.79736',b'843.7264',b'71.48731'
image_037.jpg,b'963.1677',b'334.7156',b'-372.59586',b'971.5709',b'327.0764',b'-354.87488',b'976.8355',b'327.96188',b'-354.9186',b'981.1534',b'328.97507',b'-354.9839',b'957.0485',b'326.51514',b'-354.06525',b'953.434',b'326.95203',b'-354.11963',b'949.6176',b'327.62473',b'-354.2394',b'987.2003',b'337.1786',b'-237.93973',b'945.09235',b'337.9461',b'-233.48318',b'975.27136',b'348.09625',b'-328.4069',b'955.2253',b'348.7577',b'-327.321',b'1027.4565',b'411.91467',b'-156.02048',b'914.2795',b'416.56238',b'-147.22499',b'1036.4889',b'505.6922',b'-124.44951',b'909.2076',b'503.4626',b'-104.81688',b'1048.1892',b'590.06104',b'-236.63261',b'894.2354',b'593.2885',b'-203.51819',b'1050.4584',b'610.8225',b'-273.77197',b'891.0901',b'617.08923',b'-235.42464',b'1042.5637',b'608.5684',b'-307.9946',b'895.78076',b'615.2111',b'-278.78088',b'1039.6046',b'603.3537',b'-252.30515',b'898.8771',b'608.95215',b'-222.45644',b'1003.85156',b'569.7771',b'-3.8643515',b'941.8046',b'570.5338',b'3.6356754',b'1014.8751',b'709.2468',b'-41.09897',b'929.17004',b'710.1662',b'-34.155434',b'1029.7023',b'810.159',b'155.34935',b'920.80383',b'797.22955',b'168.77888',b'1027.7156',b'821.787',b'165.8188',b'935.44635',b'826.14374',b'181.16736',b'1034.6812',b'854.37555',b'16.404392',b'920.83374',b'849.42847',b'35.09665'
image_038.jpg,b'964.6923',b'333.48032',b'-356.03235',b'972.35126',b'325.50806',b'-338.32837',b'977.5177',b'326.0264',b'-338.38763',b'981.92737',b'326.8384',b'-338.4528',b'958.15326',b'325.72174',b'-336.3178',b'954.60864',b'326.40182',b'-336.3595',b'950.73303',b'327.34207',b'-336.46423',b'987.637',b'335.55246',b'-223.52802',b'945.38873',b'337.45334',b'-213.065',b'976.4533',b'347.7546',b'-312.8497',b'956.48236',b'348.01205',b'-310.10468',b'1027.9807',b'412.67523',b'-151.81927',b'915.2158',b'417.33365',b'-122.62802',b'1036.9591',b'504.55606',b'-120.23492',b'908.19775',b'505.5407',b'-77.600685',b'1050.4839',b'587.51483',b'-227.92776',b'893.2249',b'592.4834',b'-183.02266',b'1052.6425',b'609.482',b'-265.48636',b'889.0515',b'615.8664',b'-216.11078',b'1044.6516',b'608.2635',b'-301.16068',b'894.36743',b'615.277',b'-259.55325',b'1041.6495',b'603.1285',b'-243.88249',b'897.4702',b'608.8727',b'-202.51959',b'1004.22766',b'573.77466',b'-11.029503',b'943.26324',b'574.5018',b'10.845029',b'1013.3518',b'710.55084',b'-43.614132',b'927.9994',b'715.00964',b'-9.090094',b'1023.1302',b'802.6634',b'161.5436',b'922.9163',b'806.6939',b'175.06804',b'1025.069',b'825.41284',b'172.38374',b'933.6783',b'835.1663',b'184.9601',b'1027.1494',b'860.6784',b'16.853054',b'919.7927',b'859.537',b'29.627895'
image_039.jpg,b'966.11835',b'333.6465',b'-378.37308',b'973.5864',b'325.6964',b'-361.18454',b'978.6017',b'326.24915',b'-361.23187',b'982.481',b'326.96893',b'-361.30783',b'958.9865',b'325.8458',b'-360.57004',b'954.999',b'326.59137',b'-360.62262',b'951.41766',b'327.52115',b'-360.73065',b'988.2169',b'335.37454',b'-247.31108',b'945.8021',b'337.7458',b'-243.37729',b'978.00934',b'347.58786',b'-335.26547',b'957.4034',b'348.2364',b'-334.36865',b'1028.3732',b'412.94608',b'-169.86723',b'915.55804',b'418.4747',b'-155.52968',b'1038.1078',b'505.69757',b'-133.48311',b'908.29565',b'506.19193',b'-112.79201',b'1051.726',b'590.3861',b'-230.50363',b'894.1317',b'595.67255',b'-207.44006',b'1053.5217',b'611.43744',b'-265.17102',b'891.06024',b'618.3239',b'-238.855',b'1045.297',b'609.38086',b'-299.99673',b'896.4088',b'616.7739',b'-281.4152',b'1042.733',b'604.0437',b'-245.98697',b'899.5776',b'611.1548',b'-226.2125',b'1004.02826',b'571.6065',b'-7.4687996',b'942.5087',b'573.3078',b'7.2588873',b'1014.1006',b'710.3197',b'-43.96716',b'927.3604',b'714.65607',b'-21.56909',b'1021.855',b'794.836',b'162.54346',b'921.68414',b'797.8662',b'177.45251',b'1024.3452',b'822.8678',b'173.78056',b'933.8789',b'826.68896',b'189.34381',b'1030.6161',b'856.80774',b'23.353725',b'918.6036',b'851.384',b'41.576572'
image_040.jpg,b'966.3381',b'338.25162',b'-389.6564',b'973.3293',b'329.3343',b'-371.81403',b'977.9956',b'329.81442',b'-371.85706',b'981.55975',b'330.36688',b'-371.92838',b'958.9636',b'329.3091',b'-372.32303',b'954.7097',b'329.83807',b'-372.3762',b'951.43567',b'330.467',b'-372.48264',b'987.7366',b'336.922',b'-248.34563',b'946.2074',b'339.6482',b'-249.9684',b'978.10364',b'351.71027',b'-342.2292',b'957.94556',b'352.75943',b'-342.89975',b'1028.8173',b'413.29468',b'-154.35562',b'915.8378',b'418.60925',b'-159.92902',b'1038.1443',b'506.41483',b'-112.15494',b'909.6302',b'504.89197',b'-115.33876',b'1051.6307',b'590.4613',b'-219.57417',b'896.43427',b'594.40717',b'-215.24203',b'1053.0198',b'612.1607',b'-254.34523',b'892.88275',b'618.6431',b'-247.67175',b'1044.9692',b'609.7967',b'-290.18304',b'898.12445',b'616.54517',b'-291.29535',b'1042.2678',b'604.2452',b'-235.74059',b'901.3475',b'610.0897',b'-234.23595',b'1005.41174',b'572.3507',b'-1.1236925',b'943.49445',b'573.8819',b'0.90291846',b'1015.59094',b'710.675',b'-34.6006',b'928.97473',b'713.9083',b'-37.544407',b'1029.9783',b'812.93024',b'164.73987',b'922.42334',b'797.02344',b'170.59183',b'1027.8693',b'824.6521',b'175.22086',b'936.35156',b'828.24084',b'183.415',b'1034.633',b'857.4107',b'24.436712',b'921.48645',b'852.8445',b'36.807777'
image_041.jpg,b'965.651',b'332.79404',b'-397.7913',b'973.0544',b'324.96008',b'-379.82745',b'978.33',b'325.41733',b'-379.8942',b'983.11',b'326.1169',b'-380.01',b'959.24615',b'325.0714',b'-378.28943',b'955.4225',b'325.5469',b'-378.342',b'951.3403',b'326.26154',b'-378.4376',b'988.8331',b'334.54193',b'-260.6948',b'945.5103',b'336.02246',b'-252.16425',b'977.1911',b'346.64844',b'-352.5142',b'957.98834',b'347.25638',b'-350.26007',b'1028.9695',b'410.83017',b'-180.143',b'916.0824',b'417.07773',b'-158.80174',b'1038.7194',b'502.73383',b'-150.40024',b'911.7136',b'508.16788',b'-120.00678',b'1051.9498',b'588.1434',b'-252.6345',b'897.7625',b'595.3145',b'-227.16003',b'1055.4745',b'609.5915',b'-290.60394',b'895.12177',b'618.0807',b'-260.2467',b'1047.8345',b'607.1879',b'-324.02634',b'900.0476',b'616.55566',b'-303.76334',b'1044.8146',b'601.93713',b'-268.06143',b'902.5151',b'609.9404',b'-246.55157',b'1004.4001',b'569.18994',b'-13.712679',b'944.15765',b'571.0192',b'13.50929',b'1015.16534',b'711.52704',b'-55.03419',b'928.7324',b'712.1466',b'-20.145758',b'1022.7767',b'792.9133',b'157.88289',b'923.567',b'793.0887',b'202.05788',b'1026.9619',b'822.097',b'170.34468',b'937.194',b'820.9619',b'216.96208',b'1033.2787',b'855.36096',b'25.11698',b'918.108',b'843.7749',b'76.811874'
image_042.jpg,b'964.51654',b'333.41174',b'-395.70288',b'972.5524',b'325.76144',b'-377.75204',b'977.93414',b'326.2664',b'-377.8063',b'982.6075',b'327.08798',b'-377.89276',b'958.195',b'326.06073',b'-376.9784',b'954.48846',b'326.66898',b'-377.0328',b'950.3735',b'327.5344',b'-377.13416',b'988.2296',b'335.77127',b'-259.45587',b'944.6993',b'337.25833',b'-255.0563',b'975.96533',b'347.53653',b'-350.94632',b'956.5564',b'347.88544',b'-349.88138',b'1027.9207',b'411.97845',b'-176.21007',b'914.9961',b'416.85437',b'-164.63416',b'1038.8907',b'504.8497',b'-142.87082',b'908.8395',b'505.69443',b'-125.33285',b'1052.7235',b'588.253',b'-247.05002',b'896.1693',b'594.9261',b'-228.00797',b'1055.8962',b'609.02045',b'-284.56375',b'892.3964',b'618.73553',b'-261.53336',b'1047.3927',b'607.4724',b'-319.05887',b'898.11273',b'617.29724',b'-304.2169',b'1044.4792',b'602.5358',b'-262.84216',b'901.449',b'610.6521',b'-246.91278',b'1005.8462',b'569.84',b'-7.814821',b'944.0784',b'570.8246',b'7.6335883',b'1013.5644',b'708.3155',b'-38.736378',b'928.68353',b'710.6345',b'-11.7269125',b'1020.7329',b'792.8872',b'169.08801',b'922.2952',b'795.2671',b'187.3374',b'1023.39343',b'821.2013',b'180.31335',b'932.99744',b'824.53',b'199.09166',b'1028.3173',b'853.132',b'28.962282',b'918.806',b'847.92786',b'49.11872'
image_043.jpg,b'968.11066',b'338.92496',b'-406.14966',b'974.9346',b'328.40106',b'-387.06873',b'979.3192',b'328.64655',b'-387.14014',b'982.55676',b'329.0889',b'-387.2531',b'960.6007',b'329.28244',b'-388.327',b'956.2152',b'330.20758',b'-388.3844',b'953.12744',b'331.13766',b'-388.4789',b'987.9483',b'336.05713',b'-259.99814',b'946.94257',b'339.47556',b'-264.26047',b'979.63873',b'350.91464',b'-357.387',b'959.651',b'352.1816',b'-358.84647',b'1027.2491',b'412.16336',b'-168.85701',b'915.89496',b'417.68097',b'-168.63527',b'1038.4749',b'507.13272',b'-133.07707',b'909.71295',b'510.03082',b'-127.24676',b'1051.6248',b'588.7227',b'-239.87244',b'894.32465',b'595.0533',b'-236.87387',b'1054.6096',b'609.83594',b'-276.9404',b'890.83484',b'617.0677',b'-269.8586',b'1047.3439',b'608.58295',b'-312.50998',b'895.0694',b'616.4324',b'-316.9041',b'1044.3518',b'602.2376',b'-256.32318',b'898.2045',b'609.3552',b'-257.56497',b'1003.7524',b'568.74225',b'-9.251431',b'944.4915',b'572.1552',b'9.095462',b'1012.69385',b'707.88556',b'-51.682003',b'929.9322',b'707.649',b'-21.665438',b'1031.5634',b'805.8476',b'158.5987',b'927.3563',b'803.5797',b'202.77818',b'1030.8656',b'817.5028',b'170.37238',b'932.34937',b'817.21533',b'217.65295',b'1035.8894',b'848.3102',b'24.207758',b'915.4519',b'839.01245',b'77.015594'
image_044.jpg,b'966.92413',b'336.30362',b'-420.01807',b'973.3629',b'326.23035',b'-400.67816',b'977.66',b'326.5992',b'-400.73224',b'981.08',b'327.10556',b'-400.8456',b'959.3831',b'327.70398',b'-403.0972',b'955.0301',b'329.02658',b'-403.16876',b'951.7402',b'330.38196',b'-403.2662',b'986.95325',b'335.08548',b'-273.95456',b'945.4257',b'339.68164',b'-283.2434',b'978.5398',b'348.83252',b'-371.51874',b'958.46686',b'350.64508',b'-374.39108',b'1026.6798',b'411.7723',b'-175.14842',b'915.454',b'417.3702',b'-198.85208',b'1038.2292',b'505.97134',b'-141.42754',b'908.24994',b'510.03354',b'-159.49168',b'1051.024',b'588.87146',b'-248.51935',b'894.041',b'594.7221',b'-258.2718',b'1054.409',b'609.4223',b'-285.17517',b'890.1649',b'616.6866',b'-291.59497',b'1046.8829',b'608.4926',b'-318.83533',b'893.97424',b'615.3091',b'-336.89517',b'1043.5836',b'602.25903',b'-264.37326',b'896.9537',b'608.14343',b'-277.8941',b'1002.3243',b'566.2892',b'1.9221501',b'943.89734',b'569.86456',b'-2.1194704',b'1011.9762',b'705.8407',b'-43.51161',b'929.17444',b'708.0898',b'-27.508121',b'1026.7744',b'798.5466',b'184.76372',b'925.09094',b'796.05743',b'217.31104',b'1024.7571',b'809.49146',b'198.643',b'928.79846',b'808.74457',b'234.43886',b'1031.385',b'842.70807',b'54.3974',b'916.3135',b'832.13055',b'94.09489'
image_045.jpg,b'965.26117',b'334.32672',b'-396.68887',b'972.9785',b'326.8687',b'-378.84088',b'977.7339',b'327.66177',b'-378.8874',b'981.5191',b'328.39236',b'-378.96878',b'958.36035',b'326.0968',b'-378.94574',b'954.0659',b'326.49557',b'-379.00284',b'950.6952',b'327.09732',b'-379.10562',b'987.44543',b'336.0989',b'-260.6913',b'945.04083',b'336.82898',b'-260.44043',b'976.9553',b'348.51447',b'-351.79227',b'956.27484',b'348.3092',b'-351.94073',b'1025.9559',b'413.09766',b'-176.30411',b'914.8803',b'417.40472',b'-170.54881',b'1036.7821',b'507.46667',b'-138.02011',b'907.7365',b'508.08517',b'-128.36984',b'1050.5264',b'589.19965',b'-236.52415',b'893.5951',b'595.1183',b'-226.14644',b'1055.0754',b'609.9074',b'-271.46954',b'890.8071',b'617.25415',b'-258.6785',b'1047.2699',b'608.47577',b'-306.61676',b'896.51843',b'616.2308',b'-301.24478',b'1043.9592',b'603.18195',b'-252.31126',b'899.3025',b'609.8124',b'-244.84566',b'1003.5604',b'569.7922',b'-6.5413985',b'942.8206',b'571.93994',b'6.333821',b'1012.8445',b'707.407',b'-42.165024',b'927.8149',b'709.51166',b'-17.735315',b'1026.4423',b'807.3384',b'173.7177',b'920.3233',b'792.0052',b'187.43324',b'1024.4017',b'818.60614',b'185.82304',b'933.1365',b'823.0996',b'199.87347',b'1029.974',b'852.3089',b'36.911934',b'918.1623',b'847.9206',b'51.772453'
image_046.jpg,b'968.5262',b'335.7527',b'-420.78592',b'975.94586',b'327.21152',b'-403.48587',b'980.85767',b'327.63092',b'-403.52075',b'985.138',b'328.20596',b'-403.59152',b'961.4257',b'327.13498',b'-402.3191',b'957.82446',b'327.67184',b'-402.3841',b'954.059',b'328.3627',b'-402.46417',b'989.88727',b'335.6856',b'-280.7079',b'948.06824',b'337.76053',b'-274.59674',b'979.5227',b'350.4176',b'-373.67316',b'959.8868',b'350.8135',b'-372.16324',b'1029.0479',b'413.859',b'-189.11578',b'915.556',b'416.77066',b'-174.18388',b'1038.5364',b'506.92734',b'-143.6949',b'908.98865',b'506.1706',b'-121.68879',b'1050.0562',b'589.3582',b'-243.37817',b'894.36816',b'593.41675',b'-225.65129',b'1053.889',b'610.5086',b'-278.05334',b'891.97345',b'615.31396',b'-258.77716',b'1047.8422',b'608.9255',b'-315.84317',b'895.6647',b'613.91504',b'-302.17047',b'1043.9263',b'602.0385',b'-259.73907',b'897.6635',b'606.4833',b'-244.70319',b'1002.7898',b'572.51245',b'-5.840437',b'943.3946',b'573.6089',b'5.677044',b'1012.21814',b'709.5836',b'-44.085033',b'928.3068',b'711.3532',b'-22.873877',b'1020.683',b'822.15564',b'162.26987',b'926.1487',b'824.81946',b'162.12938',b'1018.3224',b'823.1107',b'172.82216',b'930.1941',b'825.86273',b'171.38062',b'1022.6618',b'863.3403',b'14.222523',b'925.988',b'868.0877',b'10.523281'
image_047.jpg,b'968.7989',b'335.1571',b'-390.01053',b'975.9524',b'326.4322',b'-371.7975',b'980.47253',b'326.95807',b'-371.83887',b'984.4597',b'327.47006',b'-371.9003',b'960.9557',b'326.69107',b'-370.67776',b'956.23486',b'327.53198',b'-370.72784',b'952.5208',b'328.5199',b'-370.80615',b'990.2078',b'335.1262',b'-250.05194',b'946.81836',b'337.94208',b'-243.80264',b'980.2448',b'349.0758',b'-343.69333',b'959.1187',b'350.2838',b'-342.18048',b'1028.887',b'414.91504',b'-166.13304',b'917.45325',b'417.00122',b'-143.46759',b'1050.6279',b'502.54773',b'-120.71962',b'903.4166',b'503.24707',b'-97.54055',b'1061.635',b'580.7872',b'-225.77159',b'897.09595',b'588.1786',b'-212.97873',b'1065.738',b'602.45685',b'-260.62338',b'893.63715',b'610.53156',b'-246.3923',b'1057.5422',b'600.43866',b'-297.07516',b'899.5747',b'608.2644',b'-288.42093',b'1053.3796',b'594.2172',b'-241.58295',b'903.5824',b'600.82837',b'-231.38031',b'1005.09326',b'574.3497',b'-14.268996',b'943.45215',b'574.4748',b'14.066676',b'1014.00305',b'710.64087',b'-49.193287',b'927.29626',b'718.9481',b'-14.940912',b'1024.2654',b'804.6322',b'154.31255',b'924.0467',b'809.42706',b'172.02739',b'1025.1593',b'831.9604',b'164.7377',b'933.4114',b'840.1257',b'182.09772',b'1027.8307',b'868.09894',b'11.0469265',b'912.78015',b'865.3837',b'29.43769'
image_048.jpg,b'970.9404',b'337.89087',b'-390.55124',b'977.71466',b'328.35233',b'-372.45242',b'981.7889',b'328.91324',b'-372.51184',b'985.2909',b'329.36133',b'-372.58124',b'963.34924',b'328.158',b'-371.20786',b'958.6902',b'328.6437',b'-371.2539',b'954.7532',b'329.34155',b'-371.34454',b'990.28094',b'336.7487',b'-249.11394',b'948.8114',b'337.89923',b'-242.68642',b'981.0507',b'351.55423',b'-343.3784',b'961.30975',b'352.71167',b'-341.84808',b'1028.5698',b'414.584',b'-169.16325',b'916.56323',b'416.3924',b'-135.60825',b'1044.7953',b'504.60757',b'-127.52369',b'907.5746',b'504.27576',b'-84.4863',b'1056.2649',b'585.69275',b'-238.89922',b'900.6197',b'588.88696',b'-203.09625',b'1059.9778',b'607.7603',b'-277.2292',b'897.11237',b'611.4544',b'-237.94023',b'1050.5992',b'604.49725',b'-315.40683',b'902.5394',b'609.36285',b'-281.91125',b'1046.6191',b'597.93286',b'-255.46587',b'906.07837',b'602.18835',b'-222.68896',b'1006.5797',b'575.5877',b'-15.610417',b'943.7231',b'576.10956',b'15.481167',b'1015.02264',b'713.8866',b'-46.66526',b'927.41364',b'718.8566',b'-5.741902',b'1026.5123',b'808.74115',b'164.79463',b'925.3062',b'814.1888',b'182.65382',b'1026.8157',b'833.8457',b'175.94164',b'936.66785',b'845.73193',b'192.46188',b'1031.6411',b'869.58905',b'20.187796',b'916.0134',b'870.1917',b'34.875637'
